t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
390,5892.79066508578,1536.7327977984617,4.414689616750011,4.4146896167500085,5893.718802412291,1554.456597203837,35.50523387150832,63.253539209336104,-0.016393410936708194,0.7956800740835328,0.0
391,5928.522580696052,1605.9236284612596,4.414689616750011,4.414689616750009,5929.22545989376,1618.1186309266734,35.51716343712201,64.07520677398915,0.0220254788056016,0.8268646949566633,0.0
392,5961.445225869467,1671.1471173687696,4.414689616750012,4.414689616750009,5964.758191160981,1682.6013150612082,35.546609288928,64.88689417822931,0.0155845441208546,0.7947914420351055,0.0
393,5998.9251172121,1739.1954189133614,4.414689616750011,4.41468961675001,6000.305734228858,1747.88593462089,35.54840465003154,65.68279468070531,0.00999176257192336,0.7866691771440368,0.0
394,6032.769946614156,1805.3889670256576,4.414689616750012,4.414689616750011,6035.854932273771,1813.9623978614204,35.549922359988656,66.47677559236747,-0.005012701361975475,0.8162424454574203,0.0
395,6068.301471761269,1872.433738644038,4.41468961675001,4.414689616750011,6071.406764337824,1880.8439618059115,35.55834987729881,67.28477447585051,0.028845136345635226,0.801108488672631,0.0
396,6103.0193860888385,1938.653671899109,4.41468961675001,4.414689616750011,6106.979401152328,1948.5325803067255,35.58698405921111,68.09450662962251,0.023451608898748692,0.8188202138078027,0.0
397,6138.1178494983715,2009.6060771996767,4.414689616750011,4.414689616750011,6142.56599606441,2017.0346907545288,35.58143447835118,68.90696413465588,-0.016601709048184747,0.8011233023084876,0.0
398,6171.623770606937,2078.138928329805,4.414689616750011,4.414689616750011,6178.14835731703,2086.3401617646587,35.58152002448991,69.70355505887152,-0.019609057144931583,0.7872049679412652,0.0
399,6209.2403204360935,2147.9106852163686,4.414689616750011,4.414689616750011,6213.718965736311,2156.4337828596827,35.56722692338984,70.48093810265729,0.0156920169616455,0.7573889071221213,0.0
400,6248.028605224785,2217.9169247604977,4.414689616750011,4.41468961675001,6249.294353426424,2227.29067167698,35.58800381046482,71.22555585517327,0.03238423564376333,0.7200494596105075,0.0
401,6284.163953303458,2286.6996918452205,4.414689616750011,4.41468961675001,6284.894311653387,2298.872826892083,35.60728409079491,71.93720615538211,0.0162944781509317,0.7137467823372572,0.0
402,6320.750983657113,2359.26634973854,4.41468961675001,4.41468961675001,6320.512880427807,2371.1590197309583,35.62577236537303,72.63331666215694,0.006388580359116429,0.6893890171928445,0.0
403,6355.752572590744,2431.5257412355,4.41468961675001,4.414689616750011,6356.1391334564,2444.140781373763,35.62567692588394,73.33247740272127,-0.00930633538909827,0.6912523912140925,0.0
404,6390.90859612792,2503.492373282104,4.41468961675001,4.414689616750011,6391.754995247176,2517.8289044402254,35.60661410202116,74.04568073447889,-0.019861376929210826,0.7110646451536735,0.0
405,6423.217629231721,2579.9723514444745,4.41468961675001,4.414689616750011,6427.360059307989,2592.2321468546934,35.6147962380487,74.7555095936925,0.037473072105138,0.6822613382439194,0.0
406,6457.304345140579,2655.3895513533957,4.414689616750011,4.414689616750009,6462.993080853032,2667.325181732465,35.64793712520147,75.4263310154686,0.018638242649754475,0.6639970414063165,0.0
407,6490.209503451,2730.8260756619698,4.41468961675001,4.414689616750009,6498.650161150698,2743.0845922326257,35.66585377608071,76.09766763135393,0.012458791155458719,0.6943580814283327,0.0
408,6529.153588478628,2806.5311137579138,4.41468961675001,4.414689616750011,6534.323328696971,2819.520960104301,35.68137714222761,76.77231608717686,0.014606383920682326,0.6689695943400378,0.0
409,6564.969088457125,2881.8648926660803,4.414689616750011,4.41468961675001,6570.013037588344,2896.6378454360724,35.700977283332904,77.47338649698763,0.01839974385010179,0.7242971554582847,0.0
410,6601.266527106552,2961.9144458012333,4.41468961675001,4.414689616750011,6605.726926794493,2974.4661420782554,35.725374291146906,78.17812032039942,0.017768638159304073,0.6984943874167141,0.0
411,6636.448454580441,3039.042437631148,4.41468961675001,4.414689616750011,6641.464156849734,3052.9870152520816,35.752452504748824,78.86686461901475,0.02849512466339238,0.7141026825269785,0.0
412,6672.159217074192,3119.203182473153,4.414689616750009,4.414689616750011,6677.232470532928,3132.211979732635,35.78315337953391,79.57629452602043,0.01736926555194286,0.6912394315403848,0.0
413,6711.43682020576,3200.199716180926,4.4146896167500085,4.414689616750011,6713.02847350923,3212.142340785887,35.81062469055393,80.28199738056799,0.03393560936451782,0.6945215770154173,0.0
414,6746.985543736401,3280.81173539759,4.4146896167500085,4.414689616750011,6748.850166477469,3292.772423532932,35.831781608198604,80.98004627718171,0.010909925781792902,0.6992809678277738,0.0
415,6783.5972397226105,3360.8581059703242,4.4146896167500085,4.414689616750011,6784.692106690736,3374.10025189214,35.85053763088842,81.67360815337551,0.006115056722838578,0.6888328457923316,0.0
416,6817.97365114089,3441.4006793184317,4.414689616750009,4.414689616750011,6820.544261290998,3456.1208213778573,35.852730287679655,82.3698165782161,-0.009637778936642617,0.6903793464278898,0.0
417,6851.112250609205,3522.3779008864585,4.414689616750009,4.414689616750011,6856.3948110191395,3538.8338265389025,35.85124141679512,83.05479465523295,0.005394650120926639,0.6982209123644201,0.0
418,6886.692875655378,3608.016022578042,4.41468961675001,4.414689616750011,6892.253400269462,3622.242814243404,35.87332242065848,83.76551018082995,0.051970619112434405,0.7106719406161367,0.0
419,6921.652601237604,3694.524416049001,4.414689616750009,4.414689616750012,6928.145930216766,3706.366182660605,35.91078037082054,84.48671171398136,0.04275333845034628,0.7374255224787907,0.0
420,6959.263744613759,3781.578618449484,4.41468961675001,4.414689616750012,6964.077581967083,3791.2247416803875,35.956454582026495,85.2315302561676,0.0475623924131266,0.7399088677143235,0.0
421,6993.0054824810795,3868.808528633767,4.414689616750011,4.414689616750012,7000.0583788010745,3876.825653738712,36.00523367143754,85.97490016006637,0.04593251404923577,0.7620158973860769,0.0
422,7028.118482957191,3953.536765902048,4.41468961675001,4.414689616750011,7036.081140247559,3963.1731978593893,36.040663463634125,86.7191926568486,0.04433719321737301,0.751912644822414,0.0
423,7066.02761686493,4036.919087123233,4.41468961675001,4.414689616750012,7072.146090150065,4050.2677813213327,36.091343251408745,87.4694764831096,0.06207242810704623,0.7556148178465041,0.0
424,7099.32349090577,4125.4972955725225,4.414689616750009,4.414689616750012,7108.2711167014895,4138.115643479019,36.153182086703545,88.23046366830535,0.04004042152985782,0.7567038609301356,0.0
425,7135.97648796098,4213.144105199847,4.414689616750009,4.414689616750011,7144.438921226422,4226.724286649847,36.17627738026738,88.98547271209779,0.006191718672272618,0.7404805834208844,0.0
426,7170.50131757852,4302.496194563962,4.414689616750009,4.414689616750011,7180.620974060075,4316.083637789601,36.189492363009016,89.73529565311429,0.021360953861779393,0.751836628527463,0.0
427,7207.650474643882,4395.082861494429,4.41468961675001,4.414689616750012,7216.815311672082,4406.199603349181,36.1929385042091,90.49684833995393,-0.012851358940993304,0.7586056903739862,0.0
428,7244.957095819962,4484.90037148036,4.41468961675001,4.414689616750011,7253.002371208913,4497.074539194685,36.18408802550626,91.2529560120819,0.013250392323864883,0.7534522317305545,0.0
429,7281.435144870079,4575.794814232811,4.414689616750011,4.414689616750013,7289.1920376470425,4588.700129618036,36.19524942510086,91.99554318927206,0.008777022420847495,0.7357020440590374,0.0
430,7320.310416645378,4666.401598196588,4.414689616750011,4.41468961675001,7325.385177746529,4681.071045682955,36.18397235545834,92.74651415211103,-0.018635709282025126,0.769957459214366,0.0
431,7356.882917082276,4758.943465139711,4.41468961675001,4.414689616750011,7361.556855703624,4774.19766893334,36.15845711657783,93.506429864493,-0.01452770284403533,0.7603809590281174,0.0
432,7394.01225295195,4851.032962250362,4.414689616750009,4.41468961675001,7397.7040272964705,4868.077907484774,36.13277998993782,94.24802363828488,-0.032899001822890614,0.7178276021231269,0.0
433,7426.809610402939,4945.376598464214,4.414689616750009,4.414689616750009,7433.819125871986,4962.675400493694,36.09484695516085,94.93904883571514,-0.050168341399660435,0.669378839777199,0.0
434,7462.007418948234,5037.95534800264,4.414689616750009,4.414689616750011,7469.890322483072,5057.953456614825,36.05075065117887,95.61801177969294,-0.05601810820871443,0.6767818270387195,0.0
435,7497.580692644268,5135.44883869922,4.41468961675001,4.414689616750009,7505.911763442814,5153.912331837991,35.99300929053251,96.30195633656945,-0.04693956311388353,0.7024170965589165,0.0
436,7531.006578130559,5232.544620456435,4.41468961675001,4.414689616750011,7541.884762779375,5250.565718034193,35.950026576599576,97.0103671114338,-0.0569075261059047,0.734591520490924,0.0
437,7567.160492839515,5331.390513520809,4.414689616750011,4.414689616750011,7577.8104074872535,5347.943872095238,35.90109028630781,97.74941360754465,-0.051880526560757576,0.7582274213644526,0.0
438,7603.654314400504,5430.908518268319,4.414689616750011,4.414689616750011,7613.679982525702,5446.073673072688,35.83453382421177,98.50972796758745,-0.07246607614592822,0.7572444441563466,0.0
439,7640.521143829404,5529.876576836793,4.41468961675001,4.414689616750011,7649.481306410552,5544.960673770218,35.76603621959165,99.26813134210381,-0.07943230181966536,0.7669652373973674,0.0
440,7674.61695185329,5630.46107229482,4.414689616750011,4.414689616750011,7685.208859453235,5644.611446772805,35.69485821324415,100.03178016740165,-0.05658404031370351,0.7747782874757424,0.0
441,7711.094340448502,5731.27215497811,4.41468961675001,4.414689616750012,7720.878948132827,5745.032324082992,35.64340026045083,100.8107219667164,-0.05495304255387316,0.7821376867745399,0.0
442,7748.733467037882,5834.630938957358,4.414689616750009,4.414689616750011,7756.484846859975,5846.232955124439,35.567153992551056,101.58619424107748,-0.06065552666884735,0.779888295537039,0.0
443,7786.692555560391,5936.858674087524,4.4146896167500085,4.41468961675001,7792.019219709526,5948.210124495714,35.505212532946885,102.36519225721277,-0.043931148272465394,0.7696285423863903,0.0
444,7823.858674680487,6039.856807820929,4.414689616750009,4.41468961675001,7827.505649832459,6050.9611528869245,35.46417111021235,103.13561591338826,-0.048411870583175386,0.7766233708077583,0.0
445,7861.671207653972,6141.102692079262,4.414689616750009,4.41468961675001,7862.9508424086,6154.481625487107,35.43208250007602,103.90328235772554,-0.028411904131809343,0.7543859333067495,0.0
446,7896.310009407413,6243.378451111328,4.41468961675001,4.41468961675001,7898.365623518751,6258.759891226091,35.396309393486376,104.65355855772087,-0.040802023896028924,0.7428019808507872,0.0
447,7932.172010083294,6346.260322021284,4.414689616750011,4.414689616750009,7933.739397846112,6363.790425291672,35.34798491349872,105.41127998653891,-0.05330742079337347,0.764054117845317,0.0
448,7967.987844156468,6453.298960921173,4.414689616750012,4.414689616750009,7969.065747286642,6469.584593818248,35.308595757309355,106.17540038391188,-0.024627931671380974,0.762452621052329,0.0
449,8002.84087268394,6560.1111896779585,4.414689616750012,4.41468961675001,8004.3621706861595,6576.13608823207,35.28555967231367,106.92655686514227,-0.01391202713152661,0.7615655418690829,0.0
450,8035.019575678694,6669.362568219661,4.41468961675001,4.414689616750011,8039.634826825224,6683.4435427058725,35.256841454653106,107.69283202147942,-0.03580150280218236,0.7952095911634722,0.0
451,8068.771186990344,6777.477791926809,4.414689616750011,4.41468961675001,8074.872204696091,6791.528252610889,35.21842762916106,108.47649470814048,-0.04385027832668441,0.7786081404157276,0.0
452,8104.072835546461,6884.8779686990065,4.41468961675001,4.414689616750011,8110.060129108938,6900.40367547085,35.159350086330726,109.28128184082598,-0.055847114386188834,0.8030789574309746,0.0
453,8139.5281550313475,6996.428680056241,4.414689616750011,4.414689616750012,8145.186240849484,7010.092716339322,35.09008868146626,110.09710335884449,-0.08889938431739938,0.8097118336266625,0.0
454,8178.1553387359045,7108.514969242646,4.41468961675001,4.414689616750011,8180.228420761508,7120.586702245656,34.99888590535673,110.88399217572486,-0.07174401065882492,0.7747181232384303,0.0
455,8213.829556905492,7220.550910736765,4.41468961675001,4.41468961675001,8215.194158791226,7231.855953005262,34.93628889727066,111.65645942754009,-0.05407782820356734,0.7846736734593386,0.0
456,8249.479202026518,7330.257379682764,4.41468961675001,4.414689616750011,8250.103128618479,7343.900498614436,34.88403416378548,112.43671921837526,-0.042580170566446474,0.7919678090659789,0.0
457,8286.339079841442,7441.919574374074,4.41468961675001,4.414689616750011,8284.968423053244,7456.732963915468,34.84972160470218,113.22475060430578,-0.024615432286342182,0.7834740904331933,0.0
458,8323.310351247092,7555.253323582,4.41468961675001,4.414689616750009,8319.806858251502,7570.352360417163,34.831499322490586,114.0160675740592,-0.009675080323944575,0.8052228005108908,0.0
459,8357.036627008078,7666.461063149499,4.414689616750011,4.414689616750009,8354.633788471472,7684.77497092664,34.82436568339047,114.83425611020024,-0.0012438769507350893,0.8412545878465526,0.0
460,8394.96289805215,7781.586160829537,4.41468961675001,4.414689616750009,8389.45530553118,7800.036634248072,34.81864203209844,115.69190206055548,-0.0058606573062647115,0.844644284056026,0.0
461,8425.200847277081,7896.9623754675995,4.414689616750011,4.414689616750011,8424.26953336378,7916.147664438143,34.8132024559419,116.53196444042462,0.00888443217769462,0.845894141811098,0.0
462,8461.22411278018,8014.610024201409,4.414689616750009,4.41468961675001,8459.082367113047,8033.101580075957,34.811330905366425,117.36968988167057,-0.0005649862603244148,0.8172403766527445,0.0
463,8491.61842356286,8130.935551513346,4.41468961675001,4.41468961675001,8493.89445738251,8150.879674309768,34.818276867966745,118.19198944425891,0.03258654430677184,0.833203010205836,0.0
464,8524.284813026446,8249.395878850422,4.41468961675001,4.41468961675001,8528.726377332545,8269.48328971813,34.848097175473185,119.02016938116658,0.04764551323498898,0.8532659185153325,0.0
465,8559.645219113114,8368.316704532983,4.414689616750011,4.41468961675001,8563.596205975047,8388.9281513491,34.889634244595086,119.87300904942606,0.04481307091245967,0.859372016923096,0.0
466,8593.291721623238,8490.47032437796,4.414689616750011,4.41468961675001,8598.509873590863,8509.224875412707,34.933932186658616,120.72098054643816,0.04323142042657989,0.8394979306696484,0.0
467,8628.478412351556,8612.888398517462,4.41468961675001,4.414689616750011,8633.460883782864,8630.365824296307,34.9613381738596,121.5651979448666,0.013236570929086297,0.8580117093904653,0.0
468,8663.859480504776,8735.279153845768,4.414689616750011,4.414689616750011,8668.425780920541,8752.360907793513,34.96448660633692,122.42712644706248,0.0031568698589630063,0.8615092832406694,0.0
469,8694.480457904392,8857.449436313258,4.414689616750011,4.41468961675001,8703.395128827771,8875.221997179686,34.965674317781506,123.2988349937928,-0.01739339262892174,0.8836898173113542,0.0
