t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
494,2819.4696178712866,-20299.379465989674,4.766338972368576,4.766338972368577,2819.1533286614285,-20299.915938382088,-60.32128755764732,-73.962390415367,-0.7274245198757145,0.10744977579989563,1.0
495,2757.9690934115506,-20371.427126595536,4.766338972370723,4.766338972370724,2758.472977483506,-20373.82712668717,-61.03289687444532,-73.86427522879666,-0.6942522630762458,0.08777670419648695,1.0
496,2694.4082639337053,-20444.861422419115,4.766338972372761,4.766338972372762,2697.093811165653,-20447.641982649224,-61.723831411715224,-73.7617601485914,-0.6896564889613309,0.11750057022684922,1.0
497,2628.841484449886,-20518.766409376545,4.7663389723747,4.7663389723747,2635.0181271016136,-20521.341502116655,-62.43068511713331,-73.63126577070294,-0.7075247770938144,0.13849271197866733,1.0
498,2567.0982691130903,-20594.796520503973,4.7663389723765395,4.7663389723765395,2572.2421382840485,-20594.89888184835,-63.11947540118199,-73.47817664921294,-0.7051385961639056,0.16255104155073177,1.0
499,2504.355309915195,-20669.26679694631,4.766338972378288,4.7663389723782865,2508.7717155991018,-20668.30413221715,-63.82093918882163,-73.33400275130258,-0.7003723568294439,0.14870696919385198,1.0
500,2436.871266848059,-20746.46238657681,4.766338972379951,4.766338972379947,2444.5987713542186,-20741.568011459156,-64.52820671254526,-73.19602756556195,-0.7039945417860007,0.1333960454785488,1.0
501,2375.1335617445493,-20816.893849436517,4.766338972381528,4.766338972381525,2379.715925333706,-20814.70110832745,-65.23452037854904,-73.07609188865308,-0.6813068697855701,0.12322285108895999,1.0
502,2310.051429908277,-20890.472976953406,4.766338972383026,4.766338972383023,2314.1407132899308,-20887.7149430569,-65.91632135873134,-72.95094515324011,-0.6909008144315887,0.12627769396124572,1.0
503,2245.686451859607,-20963.58893994781,4.76633897238445,4.766338972384448,2247.8796979892545,-20960.59970447376,-66.60856150814845,-72.82176267219536,-0.696544700740046,0.12261243951540579,1.0
504,2181.530732883197,-21034.46291910272,4.766338972385802,4.7663389723858005,2180.925234920878,-21033.359626413534,-67.29652679631715,-72.69733104897392,-0.6862876023862764,0.1279079690185538,1.0
505,2114.991879099119,-21106.379563807004,4.7663389723870875,4.766338972387086,2113.292652069181,-21106.001689838293,-67.96590202074562,-72.59118680928506,-0.6532900923245253,0.10765921619416166,1.0
506,2045.8617173101777,-21174.355063033432,4.766338972388308,4.766338972388306,2045.0019922653585,-21178.540588546413,-68.6096128739586,-72.48259945503433,-0.6257054457263469,0.12840457164557242,1.0
507,1978.724874573944,-21248.56954580436,4.766338972389469,4.766338972389467,1976.0722699726227,-21250.954725071188,-69.25253475399886,-72.33786351956905,-0.6414024963756133,0.17112497858876038,1.0
508,1905.1784850545691,-21320.141734592995,4.766338972390569,4.766338972390567,1906.4943807619475,-21323.20350069589,-69.90784612794815,-72.15956574692079,-0.6564622218238899,0.16975710981129583,1.0
509,1834.1647461627601,-21392.68226929617,4.766338972391616,4.766338972391615,1836.2565177234062,-21395.27256794639,-70.56964610242402,-71.97420319344732,-0.6695134276494176,0.20605411649840077,1.0
510,1762.9687668268925,-21468.619534201178,4.76633897239261,4.766338972392611,1765.3588433207249,-21467.14510374661,-71.2176471888888,-71.77264275766774,-0.6233267921718393,0.19447850020010699,1.0
511,1695.7848489100832,-21538.95730099359,4.766338972393555,4.766338972393554,1693.8231358684304,-21538.824378404297,-71.85458755366109,-71.58873892118221,-0.6318128329198552,0.18209197611793687,1.0
512,1622.2397063772057,-21613.1414912914,4.766338972394452,4.766338972394452,1621.650920217879,-21610.32270032296,-72.4913302116353,-71.40620333324279,-0.6379679819677331,0.176420604037903,1.0
513,1552.2000302331417,-21682.880800451094,4.766338972395305,4.766338972395305,1548.8381583178173,-21681.638981305892,-73.13833331868682,-71.227504840115,-0.6649688315625855,0.1837217023688346,1.0
514,1476.8480241957934,-21754.060485975944,4.766338972396116,4.766338972396114,1475.3744075629947,-21752.779042759754,-73.78228237010578,-71.05514154629722,-0.6267413904071099,0.17732348274970394,1.0
515,1402.0765391625368,-21823.567464933793,4.766338972396886,4.766338972396883,1401.2728973240498,-21823.73658015636,-74.42544645894851,-70.84993888353794,-0.6608512130284369,0.22883640780819028,1.0
516,1329.1296402367802,-21891.369458352452,4.766338972397616,4.766338972397614,1326.514380415253,-21894.47589148198,-75.09850456774214,-70.63401980704242,-0.7033744540289657,0.19411159630775127,1.0
517,1251.404603295001,-21962.879519917635,4.766338972398311,4.7663389723983105,1251.066711892476,-21965.012848713894,-75.78967590314006,-70.43797646984952,-0.6784629472077595,0.20807971652643875,1.0
518,1178.2053090718,-22028.382579097983,4.76633897239897,4.766338972398969,1174.9424022199248,-22035.3441370619,-76.45868567369062,-70.22180809133455,-0.6712373635897038,0.22752455124480442,1.0
519,1098.4470106162842,-22095.30565781554,4.766338972399597,4.766338972399596,1098.1405947140502,-22105.459883987558,-77.14543734685329,-70.01522563832783,-0.6749636015401308,0.19661703111067516,1.0
520,1022.3601673028306,-22167.922371939745,4.766338972400192,4.766338972400191,1020.6624919438237,-22175.371876959955,-77.81517218765016,-69.80583490345116,-0.692001828048256,0.21064369235823563,1.0
521,941.9364321237214,-22238.80186536253,4.766338972400759,4.7663389724007565,942.5096582422941,-22245.072400341352,-78.49533681435962,-69.59375957220634,-0.6962250396026242,0.2041857569121329,1.0
522,860.6163071251392,-22309.18526837561,4.766338972401296,4.766338972401295,863.6623908120079,-22314.56121487356,-79.19599661360843,-69.38115594005704,-0.6819780118757988,0.2246844097953878,1.0
523,784.5734252550827,-22382.652826083588,4.766338972401807,4.766338972401805,784.1232143319561,-22383.819083398612,-79.87999927094765,-69.12376829173753,-0.6710542222629826,0.2844497662750857,1.0
524,702.9542955643249,-22449.512929338358,4.766338972402292,4.7663389724022895,703.9028510890619,-22452.80079373596,-80.56108084275732,-68.837784923905,-0.6805575673744663,0.28224817683595427,1.0
525,623.6114211092727,-22518.797651248766,4.7663389724027505,4.76633897240275,623.0051983656117,-22521.495884195327,-81.2354486090184,-68.54826052719874,-0.6687854571295682,0.32467202849447674,1.0
526,543.5368938994764,-22587.81014288042,4.766338972403188,4.766338972403189,541.4303105387211,-22589.88078864621,-81.91357803090764,-68.22437849503052,-0.6742838072827144,0.3206503684194466,1.0
527,461.5534937689717,-22658.72848436557,4.766338972403604,4.766338972403605,459.182795113787,-22657.94942352039,-82.57858477599032,-67.91239255565947,-0.6589941218042701,0.317626210047886,1.0
528,375.9338324166664,-22729.867867585992,4.766338972403999,4.766338972404,376.26845758628264,-22725.703247866255,-83.25250211677412,-67.59661276405102,-0.6700899079681041,0.3182571173503952,1.0
529,295.3910290371307,-22799.441593783547,4.766338972404373,4.766338972404375,292.68076387125245,-22793.144721310815,-83.9223430018891,-67.28601922988729,-0.6734218157748932,0.3147290777243921,1.0
530,214.3613378440418,-22865.69351275818,4.766338972404731,4.766338972404731,208.42543969036487,-22860.27338562705,-84.58830964106966,-66.98027197928683,-0.6730205574790266,0.27249089256502146,1.0
531,127.49264257514095,-22933.28074999514,4.7663389724050695,4.766338972405069,123.49957365215873,-22927.122417509792,-85.26099495497924,-66.72273223659498,-0.6736990997003641,0.24199563697259552,1.0
532,39.22861441499581,-22999.893249957193,4.766338972405391,4.766338972405392,37.90027106651493,-22993.733883007993,-85.93457815605137,-66.50679151294806,-0.6548565381746004,0.2018140372823921,1.0
533,-47.12365679048935,-23065.195095945135,4.766338972405697,4.766338972405697,-48.35642295070293,-23060.128941976935,-86.57408195883491,-66.2748450743534,-0.6228849595958759,0.26287339120785863,1.0
534,-136.5491381664373,-23134.11992710343,4.766338972405987,4.766338972405987,-135.2395557129277,-23126.270363814172,-87.18982796699974,-66.00309167849673,-0.6115244752864235,0.278850466968474,1.0
535,-224.49851042928154,-23196.474547240552,4.766338972406264,4.766338972406262,-222.73651452904602,-23192.125970692592,-87.80738794534315,-65.7042177741385,-0.6341667349769681,0.3045983753899209,1.0
536,-315.21209705721515,-23263.252605311034,4.766338972406525,4.766338972406525,-310.867721035369,-23257.67845637899,-88.46033136529175,-65.39879822306398,-0.6634754776919402,0.309564636909488,1.0
537,-402.39195203453414,-23327.984009929765,4.766338972406775,4.766338972406774,-399.66069171628567,-23322.928078153738,-89.13247675886029,-65.10436106503971,-0.6820107690095443,0.2862691698883312,1.0
538,-490.0023532859483,-23388.65498561984,4.766338972407011,4.76633897240701,-489.13361386148927,-23387.884337566,-89.81608988807777,-64.80988263448711,-0.6794467769744521,0.2895996628433015,1.0
539,-579.0325398727311,-23454.14727400598,4.766338972407236,4.766338972407235,-579.2934532483273,-23452.551134543275,-90.5066317847765,-64.52790626720764,-0.7102619149198521,0.2667066329470241,1.0
540,-668.3566389248535,-23517.995607568322,4.766338972407449,4.766338972407449,-670.1594280181193,-23516.95399352932,-91.22971185122167,-64.28543799339506,-0.7422481476788112,0.23299941947110064,1.0
541,-762.2474536153475,-23582.982328315997,4.766338972407651,4.7663389724076515,-761.7629029887099,-23581.12767321849,-91.97579395145257,-64.06685936568978,-0.7367149580845596,0.2012059303356736,1.0
542,-855.2138131139865,-23646.58881893679,4.766338972407843,4.766338972407843,-854.1017941874837,-23645.08707808529,-92.70265947930938,-63.84433589940863,-0.7241328122993504,0.23734348036980155,1.0
543,-950.2255084308766,-23711.165308515654,4.766338972408026,4.766338972408027,-947.1703123881911,-23708.8124291664,-93.44042265198496,-63.60532261016582,-0.7567399175533581,0.2371007433042639,1.0
544,-1042.858483069175,-23776.133365107235,4.7663389724082,4.7663389724082,-1040.9869598569169,-23772.297786553394,-94.18774147991493,-63.361827766208464,-0.7254129752918242,0.2519294716599212,1.0
545,-1137.9545525329204,-23841.6878907384,4.766338972408365,4.766338972408365,-1135.5411843560237,-23835.528496701347,-94.92279019687908,-63.094263802353424,-0.7470823878620707,0.2726296666125445,1.0
546,-1231.3801852791948,-23903.485936601028,4.766338972408522,4.766338972408521,-1230.8369647296595,-23898.484750748743,-95.66788237659873,-62.81292317065943,-0.7564019697210744,0.3022687481683713,1.0
547,-1326.0004121559934,-23965.161863638532,4.76633897240867,4.766338972408671,-1326.881350360887,-23961.15295543035,-96.42377570657223,-62.529256482495406,-0.7604806080900857,0.2700340167739538,1.0
548,-1425.5307547406583,-24027.20589892511,4.766338972408812,4.766338972408813,-1423.6871212338037,-24023.548812757177,-97.18902825652972,-62.26758147787855,-0.7628017394775584,0.26131392119977076,1.0
549,-1520.5575641644593,-24088.00049345783,4.766338972408946,4.766338972408948,-1521.259241292286,-24085.68797339332,-97.95915028349971,-62.01005821585235,-0.7882786572353189,0.23867410968201153,1.0
550,-1616.8469493632151,-24148.440854718498,4.766338972409074,4.766338972409075,-1619.6115265647288,-24147.59096889082,-98.74008270251275,-61.794491319428,-0.759585048747173,0.22863016849378737,1.0
551,-1716.4075762309687,-24210.935015817995,4.766338972409197,4.766338972409197,-1718.7342797542115,-24209.26565361232,-99.50274148923862,-61.55139183318464,-0.7496141604879771,0.2448482607945502,1.0
552,-1815.7213373280426,-24269.800623663203,4.766338972409312,4.766338972409312,-1818.6090690348376,-24270.6985629585,-100.2424175334647,-61.31202710848339,-0.7170287482483485,0.24829271327515492,1.0
553,-1916.0451111574712,-24331.71349441932,4.766338972409421,4.766338972409422,-1919.2054640718986,-24331.88216603526,-100.94829313776573,-61.05589567461216,-0.7042943027388214,0.24072521591355134,1.0
554,-2015.7902333250993,-24391.10346058673,4.7663389724095255,4.766338972409526,-2020.507745345504,-24392.82258330664,-101.66110615484182,-60.823254625248694,-0.7280884982273917,0.23766380453257713,1.0
555,-2117.3253449377853,-24453.862857850967,4.766338972409625,4.766338972409625,-2122.5361996798097,-24453.51836549596,-102.40081287127697,-60.5711116272017,-0.7370907821237682,0.24511424731327555,1.0
556,-2221.441469943625,-24513.356420011623,4.76633897240972,4.766338972409718,-2225.3077145989205,-24513.960436702917,-103.14247805807727,-60.306763377587856,-0.7379291080558571,0.29093426276623857,1.0
557,-2325.3716841131577,-24574.23756474341,4.766338972409808,4.766338972409807,-2328.822853019694,-24574.12803370216,-103.88665310587396,-60.033169383460354,-0.7346945054220758,0.2688221926709231,1.0
