t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
656,20250.84186580473,46369.79932945303,4.429295781395485,4.429295781395485,20268.450929910825,46423.515110763175,104.08348457434941,266.54971051021676,0.5971174732083315,0.729078598621266,0.0
657,20350.89607192941,46638.33544488874,4.429295781395485,4.429295781395485,20372.830015603453,46690.429379916495,104.67411941056451,267.27965962594914,0.5862886904396398,0.736145736155323,0.0
658,20456.35642821537,46905.1193335943,4.429295781395484,4.429295781395485,20477.798142672666,46958.078305487325,105.26510179054102,268.01916384204355,0.6004260138851472,0.7537975794693966,0.0
659,20561.32133815797,47173.28288634301,4.429295781395484,4.429295781395485,20583.362189906806,47226.47173002507,105.86233794577254,268.7695890267689,0.6017187482176347,0.7547404737537746,0.0
660,20668.22614406099,47442.62485067963,4.429295781395484,4.429295781395484,20689.534114184225,47495.61365070685,106.4887193780033,269.50717454650874,0.6322729813362176,0.7127737558258707,0.0
661,20772.477760033482,47712.265257242725,4.429295781395485,4.429295781395485,20796.337131558736,47765.47868972665,107.11776653710557,270.2248454565476,0.6132897013030584,0.7159799325875628,0.0
662,20881.907517727297,47981.73776268576,4.429295781395484,4.429295781395485,20903.76286700611,48036.05195849107,107.73210045741696,270.9116027026031,0.6000134375630127,0.664676119495855,0.0
663,20991.116131670213,48253.511855915014,4.429295781395485,4.429295781395486,21011.79751561032,48307.29843335023,108.34089123250942,271.580809301409,0.6042591852941596,0.6650334018408411,0.0
664,21099.563776870495,48526.943481024486,4.429295781395485,4.429295781395486,21120.452977201137,48579.20948345803,108.97935051327399,272.2393571231025,0.6697678806051017,0.6495078654264316,0.0
665,21207.115793834513,48801.30173642806,4.429295781395484,4.429295781395485,21229.764906585173,48851.781695132486,109.64555626293469,272.90935247013937,0.6582344855194976,0.6945222778106999,0.0
666,21317.277903697595,49069.86189371972,4.429295781395485,4.429295781395485,21339.742958155268,49125.037768845286,110.31412235926327,273.59932817039464,0.6799793265383746,0.6752916154714445,0.0
667,21427.71022115509,49345.372536213436,4.429295781395485,4.429295781395485,21450.40275096427,49398.98275521485,111.00652403908593,274.2954444479289,0.687422653368029,0.71927320737008,0.0
668,21539.841603704688,49621.20903685342,4.429295781395485,4.429295781395485,21561.761110471987,49673.63594552343,111.7099327501676,275.0079836915755,0.7015119090049806,0.7105392286030068,0.0
669,21651.86479594401,49898.71124655794,4.429295781395485,4.429295781395485,21673.811874590054,49949.00488344063,112.38635998385061,275.73555894979813,0.659120666663046,0.746110139482119,0.0
670,21762.26563246452,50171.76614067041,4.429295781395485,4.429295781395485,21786.522923523466,50225.106020083,113.03722323817063,276.4667261529184,0.6575528428563645,0.727016707908132,0.0
671,21874.618165364805,50452.35054084286,4.429295781395484,4.429295781395485,21899.89479155466,50501.93953952729,113.7105636547109,277.19877627543787,0.6797787227398051,0.720569900255971,0.0
672,21989.739143992796,50731.37859335803,4.429295781395485,4.429295781395485,22013.94622959118,50779.496708396764,114.38975709933831,277.91660640099514,0.6810047228461706,0.7302460249247209,0.0
673,22105.489443485334,51011.82563721538,4.429295781395484,4.429295781395485,22128.673128909162,51057.7735780934,115.06880523257978,278.6342673503104,0.6988025604917446,0.7202663436227665,0.0
674,22222.355390999383,51292.2646254456,4.429295781395484,4.429295781395486,22244.0978848485,51336.76814527552,115.78315019210332,279.35379588151653,0.7070223775463184,0.7167007624718367,0.0
675,22335.390904072938,51571.14048184527,4.429295781395484,4.429295781395485,22360.23178254961,51616.48454912024,116.48494135637041,280.08079856002183,0.7071078312207719,0.719206646185668,0.0
676,22453.092681467297,51854.81439772373,4.429295781395485,4.429295781395485,22477.068982809724,51896.92569030936,117.19120298756548,280.80277348013385,0.7113195133099307,0.7246555814029547,0.0
677,22571.613159492423,52134.597197956246,4.429295781395484,4.429295781395483,22594.62075700015,52178.09058692727,117.91191245432312,281.5259678713167,0.7112419393239006,0.7197387296087732,0.0
678,22689.204929383017,52415.71293011132,4.429295781395483,4.429295781395484,22712.87990847663,52459.97422888616,118.59830938124293,282.2386678058609,0.6818850884773292,0.7129532237938886,0.0
679,22809.80717874832,52696.18732507361,4.429295781395484,4.429295781395484,22831.807846820782,52742.58088083088,119.25272309844844,282.98418667901524,0.6664878614840264,0.7671677455819944,0.0
680,22932.273517062255,52980.615957577385,4.429295781395484,4.429295781395485,22951.39831308801,53025.949366122346,119.92388039501331,283.75382261663106,0.6761608730656672,0.7803034491498612,0.0
681,23049.47391159833,53266.226296768655,4.429295781395484,4.429295781395485,23071.664694663817,53310.0951699324,120.61104151884044,284.5422299403777,0.6926600852188955,0.7970931683690445,0.0
682,23172.205115523084,53550.36273495681,4.429295781395484,4.429295781395485,23192.62537296985,53595.03828077258,121.31238605461137,285.34398550954364,0.7010694546444358,0.7975009984878609,0.0
683,23293.61507264013,53835.46833792182,4.429295781395485,4.429295781395485,23314.290418301433,53880.78393167801,122.02114333867755,286.1491080900428,0.7251758475128282,0.8004952909523059,0.0
684,23415.927442815984,54119.961435615456,4.429295781395485,4.429295781395484,23436.673736257788,54167.334811043205,122.74191859334951,286.95631348367453,0.7239206872810589,0.8090590255990007,0.0
685,23540.025635395163,54404.96034352959,4.429295781395485,4.429295781395485,23559.777201030578,54454.69498140792,123.4643793502767,287.76836726809137,0.7162921784578015,0.8183160011821886,0.0
686,23663.682769678035,54693.77110312509,4.429295781395485,4.429295781395485,23683.605397846764,54742.86848107822,124.19278123841944,288.5715073790257,0.7273194211105876,0.7900485338106837,0.0
687,23785.647522354706,54983.16618144076,4.429295781395485,4.429295781395484,23808.16832414678,55031.83293250552,124.93133270708685,289.3566976179862,0.7374324087395338,0.7848676265296834,0.0
688,23910.93633131552,55272.5178154901,4.429295781395485,4.429295781395484,23933.47339861968,55321.57943648077,125.68403291908288,290.1369808529634,0.7666086476989815,0.7792830250514696,0.0
689,24036.615636281687,55560.13376309426,4.429295781395485,4.429295781395484,24059.535952491828,55612.102418031136,126.44132349726478,290.9153924360215,0.7585184756281445,0.8019042317802385,0.0
690,24163.968695601958,55850.59107762634,4.429295781395487,4.429295781395485,24186.351342288108,55903.42860453442,127.1815444113092,291.7427721202389,0.7119295715263685,0.8272876960168549,0.0
691,24295.1710407052,56139.364070174895,4.429295781395486,4.429295781395484,24313.884488010757,56195.58890612783,127.88043564016634,292.58609095944155,0.6905113105936852,0.8562400358618406,0.0
692,24421.37269048291,56434.365606796164,4.429295781395485,4.429295781395484,24442.107781815284,56488.60075058113,128.56379575017678,293.43910633186726,0.6752916252262577,0.850792782990347,0.0
693,24549.54815683702,56729.178591777396,4.429295781395485,4.429295781395485,24570.99979323308,56782.46215681515,129.21671255994008,294.27930156422195,0.6477519318030434,0.8202434638184861,0.0
694,24677.070832963047,57022.219578136064,4.429295781395484,4.429295781395485,24700.538906967697,57077.14250577939,129.85780188064638,295.0785403619246,0.6301168587324356,0.7952658473753186,0.0
695,24807.908898431077,57314.81764618708,4.429295781395484,4.429295781395484,24830.713561291846,57372.617511383374,130.48519875187526,295.86872712210044,0.5994248300744028,0.7772492705584189,0.0
696,24938.659302184842,57607.72887557274,4.429295781395485,4.429295781395484,24961.501360321003,57668.87284467085,131.0866451350824,296.6415853894421,0.5913595938604389,0.773046173894594,0.0
697,25070.212282842374,57903.529560974814,4.429295781395484,4.429295781395484,25092.88729040341,57965.894674268384,131.6896833802418,297.4010968079355,0.6145489701809905,0.7758012304240054,0.0
698,25199.29046039366,58203.039901896846,4.429295781395483,4.429295781395485,25224.88363809483,58263.675887998776,132.30081386369318,298.15647564691346,0.6039960705328764,0.7424947513106704,0.0
699,25334.26839683226,58499.59268846833,4.429295781395483,4.429295781395483,25357.493080909306,58562.208504084294,132.9238559824556,298.91078863706826,0.6275718939074847,0.7633242439569916,0.0
700,25470.42711620744,58800.36263655995,4.429295781395483,4.429295781395482,25490.732042327585,58861.50343632772,133.55430537453356,299.6782265852303,0.6353197427273507,0.7424996482193402,0.0
701,25604.422814859958,59100.472173420654,4.429295781395485,4.429295781395483,25624.603681853387,59161.55840080846,134.1859393573167,300.43350367945385,0.6085136069380948,0.7632745336234188,0.0
702,25737.304261392193,59403.259786276554,4.429295781395485,4.429295781395483,25759.09338839802,59462.36331080708,134.7915969869214,301.1697555770057,0.5921095058992272,0.7328606280342156,0.0
703,25872.201610860142,59705.996759598995,4.429295781395486,4.429295781395483,25894.18383560065,59763.89685187483,135.390788887919,301.8999905376678,0.6027297995890537,0.7290591363169262,0.0
704,26007.514255602196,60008.23803691511,4.429295781395487,4.429295781395483,26029.868220573117,60066.16206413232,135.96998034188496,302.6315886024737,0.5653522606264201,0.7341313299854939,0.0
705,26142.068364765633,60308.640777990324,4.429295781395485,4.429295781395484,26166.127249073706,60369.16189601337,136.55417100462248,303.3651033174602,0.6061529469583375,0.7243841418936032,0.0
706,26279.022031133616,60610.63685223477,4.429295781395485,4.429295781395484,26302.979009897444,60672.89348200891,137.14915444783747,304.1048824972114,0.5996676319527752,0.753462366264496,0.0
707,26416.52605035125,60920.396432048816,4.429295781395485,4.429295781395484,26440.412858835363,60977.378937952235,137.70956966224236,304.8693683373548,0.5376022640484117,0.772862920920628,0.0
708,26554.868731441573,61227.46679250252,4.429295781395484,4.429295781395484,26578.391893336084,61282.62952913148,138.2473326528138,305.6319164258821,0.5232888370602157,0.7799963282762006,0.0
709,26694.967681165766,61537.32514283975,4.429295781395485,4.429295781395484,26716.897237339057,61588.64587915302,138.76061880665944,306.3972440531029,0.5212590125442672,0.7675642778441666,0.0
710,26831.37910486358,61843.86332419032,4.429295781395486,4.429295781395483,26855.913514917338,61895.42501070888,139.27097858815424,307.1601154530954,0.5066940992514914,0.7597622602095675,0.0
711,26970.911394720504,62154.83684248216,4.429295781395487,4.429295781395484,26995.44222259383,62202.97157467047,139.79374247766697,307.93876533385037,0.5473043949472007,0.7919324697217722,0.0
712,27110.20823705502,62463.68036690543,4.429295781395487,4.429295781395484,27135.505814924563,62511.300483258834,140.32646944255944,308.72228721704533,0.5209982237282746,0.8043041058459157,0.0
713,27246.163650394374,62773.6453141083,4.429295781395487,4.429295781395484,27276.090175247504,62820.41791062825,140.83855119183357,309.50758114979817,0.5174656797066551,0.7684168700898123,0.0
714,27389.050380990553,63084.841232884,4.429295781395487,4.429295781395484,27417.181020713404,63130.31341770448,141.34599077898065,310.2847207687306,0.5181814344092377,0.7921632159117039,0.0
715,27531.980373413375,63394.53918613394,4.429295781395486,4.429295781395483,27558.782863865417,63440.996962998615,141.85646796822294,311.0844870818822,0.5173003643004412,0.8096712962268401,0.0
716,27672.954516843387,63707.801952867856,4.429295781395487,4.429295781395483,27700.88836886381,63752.48327278415,142.34779563275,311.8858099913625,0.47585961735166904,0.7976286243486503,0.0
717,27818.115250896466,64021.0178297377,4.429295781395485,4.429295781395484,27843.473572195267,64064.772370988016,142.82469276625523,312.6890978029992,0.4756055948923293,0.7828323683945794,0.0
718,27962.15047408062,64331.045318997414,4.429295781395485,4.429295781395484,27986.5408391798,64377.84712987588,143.3146974000929,313.4522932322381,0.5132177801372226,0.7393704708758481,0.0
719,28107.545084306104,64642.490123722484,4.429295781395485,4.429295781395484,28130.11229912502,64691.663985105166,143.83441059239019,314.17923522158156,0.5453426273465589,0.7196162628916218,0.0
720,28250.248026338646,64956.48696707861,4.429295781395485,4.429295781395484,28274.22442535563,65006.199680332116,144.39536866500788,314.8943387846831,0.5750706076981017,0.7286544841657083,0.0
721,28393.291652424712,65269.96044709861,4.429295781395484,4.429295781395484,28418.908998325765,65321.4549913862,144.97663474393647,315.6213327098821,0.5893013966489606,0.7444321498733124,0.0
722,28541.2029600542,65585.24713381381,4.429295781395484,4.429295781395483,28564.18903218174,65637.44227377156,145.59497845674045,316.3470359928332,0.6522417551138492,0.7184141903979087,0.0
723,28687.251436575356,65899.56141068593,4.429295781395484,4.429295781395482,28710.107911018018,65954.15525165376,146.24029306261386,317.08548923569214,0.6425762056645179,0.7487425874923044,0.0
724,28835.271663770345,66216.01747260918,4.429295781395485,4.429295781395483,28856.66152369815,66271.61655304831,146.85951509312818,317.83184489340715,0.605364263022083,0.7351814610476779,0.0
725,28981.25745690208,66534.66802046291,4.429295781395484,4.429295781395484,29003.828220192623,66589.82069219314,147.46933798814598,318.58041765078787,0.5879745547254758,0.7580891488677118,0.0
726,29129.51306847787,66852.32134782888,4.429295781395485,4.429295781395484,29151.588235372776,66908.78230932617,148.04921529723953,319.3453154719879,0.5735692087594582,0.7713205075820103,0.0
727,29275.583189750436,67173.7774533342,4.429295781395484,4.429295781395484,29299.923409899526,67228.514811772,148.62373794769093,320.1243466537797,0.582211656368791,0.7863174736744821,0.0
728,29425.777240513613,67494.6409490946,4.429295781395484,4.429295781395483,29448.841577584917,67549.02841643717,149.2160093321992,320.8972313559527,0.5948951482251312,0.7521529639314025,0.0
729,29577.317929661403,67813.49223934632,4.429295781395484,4.429295781395484,29598.358642571384,67870.30464199577,149.82064473455367,321.6535517667943,0.6044360627194179,0.745224481201923,0.0
730,29725.857341129056,68135.9086664155,4.429295781395485,4.429295781395483,29748.483509375714,68192.33522931406,150.43402548354342,322.41004666828104,0.6211701699532425,0.7650111770356793,0.0
731,29876.16385125129,68457.39091699723,4.429295781395486,4.429295781395483,29899.23247012208,68515.13110212145,151.0700808161713,323.1849367848572,0.650343841531376,0.7832649785597348,0.0
