t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
87,-193.84926385309694,-285.9929416760325,4.44623667916224,4.446236679162237,-199.6853457769057,-289.38145566006756,-9.43174124489389,-5.943338973868911,-0.19593149486615608,0.007256505296594865,0.0
88,-203.54210564782852,-291.86688413839914,4.44622308893928,4.446223088939277,-209.21439394279082,-295.3173557905542,-9.627227388771638,-5.920871407651051,-0.19254610441972755,0.041744034990603814,0.0
89,-211.3341274663591,-299.2319896252142,4.446210748803409,4.446210748803407,-218.93676005475393,-301.22092380673024,-9.822480543636804,-5.887461757118589,-0.21505456480562174,0.025356583322613868,0.0
90,-220.54086585663558,-306.1151161107719,4.44619984498134,4.446199844981339,-228.8644852122251,-307.0904375281048,-10.02833999419406,-5.844235906267147,-0.19025506027599398,0.06600325504345875,0.0
91,-229.30195699024006,-312.0915765085369,4.446190466501654,4.446190466501651,-238.9816878981789,-312.89996643084044,-10.20595759933327,-5.771371659078224,-0.19482281470944715,0.06902230228158238,0.0
92,-237.86382618553077,-318.92324466456034,4.446182617696517,4.446182617696515,-249.28397691710742,-318.64071029233554,-10.396056442744682,-5.709310486047868,-0.18694935685469707,0.053305525879732224,0.0
93,-246.33566868148415,-323.30844762382605,4.44617623374951,4.446176233749507,-259.7781336760488,-324.3207602016231,-10.59366136624049,-5.652910662833466,-0.19998914150373848,0.04662852588226787,0.0
94,-256.1635024213206,-327.40694571035,4.4461711975016085,4.446171197501607,-270.4741059525668,-329.942190466475,-10.798747946278963,-5.587371900520299,-0.20365722663086938,0.06048137365248443,0.0
95,-268.8965905452566,-334.6673652954974,4.446167356079611,4.446167356079609,-281.3719375847398,-335.49394965842697,-10.990028293981183,-5.514945310025799,-0.17816234412639176,0.0784294094369051,0.0
96,-280.5344316332005,-341.3488566532876,4.446164536270469,4.446164536270468,-292.4490924464158,-340.9767242961673,-11.168222973412021,-5.450634734560554,-0.18869939883986075,0.07382970741895971,0.0
97,-293.1558180915485,-347.6668910872917,4.44616255790705,4.446162557907049,-303.70876228500316,-346.384173318376,-11.353080542907321,-5.361152183925418,-0.1964265128444436,0.10316761683733626,0.0
98,-304.0988533314157,-355.58125312626936,4.446161244837886,4.446161244837884,-315.1675781732181,-351.69739529744453,-11.570410418852147,-5.270385827327399,-0.23157036533736505,0.07671157698008171,0.0
99,-316.2772274070094,-360.1070873365693,4.446160433314386,4.446160433314385,-326.8525127492576,-356.92855518359505,-11.80198904853986,-5.191405330786414,-0.24235811469601784,0.07924845319041184,0.0
100,-330.13931405602636,-364.89510059685676,4.446159977838076,4.446159977838075,-338.77579884130995,-362.0780385670236,-12.045690784411216,-5.10044338109133,-0.23385152188436967,0.12361659901006047,0.0
101,-340.3823830961046,-370.56497675279707,4.446159754666706,4.446159754666706,-350.9357416651404,-367.11569202367383,-12.270708753333823,-4.971418305072603,-0.21051008395736623,0.12222207094892734,0.0
102,-354.1458470265207,-374.50357620440093,4.446159663284107,4.446159663284107,-363.31429643583846,-372.01852236349265,-12.489033816315914,-4.834566519067494,-0.22475343956833682,0.13594704298879945,0.0
103,-366.2980266923191,-379.0535222825182,4.446159626199689,4.44615962619969,-375.9130142303947,-376.789867904329,-12.706647505256978,-4.710475605020109,-0.21468345619597098,0.1204985247997984,0.0
104,-378.78352032081665,-383.9691838800781,4.4461595874662105,4.4461595874662105,-388.7323862629167,-381.4451454208449,-12.933504711882861,-4.598305019354668,-0.23678917778385983,0.13081861709885506,0.0
105,-391.9538176121949,-388.99902675151475,4.446159510296709,4.446159510296709,-401.78067057042705,-385.97499263140975,-13.158841097399566,-4.461187568940833,-0.23102784317076083,0.1392584319966178,0.0
106,-407.2984304887029,-393.1001898764867,4.446159374130852,4.4461593741308505,-415.0614970918592,-390.37584265271767,-13.405941753063209,-4.349426972900097,-0.24894481966480997,0.08969880377438011,0.0
107,-420.52647612315593,-397.8888625039926,4.446159171455026,4.446159171455025,-428.5875276868417,-394.6751274202541,-13.645528571306714,-4.246685288387701,-0.24113678429784588,0.10466573532721525,0.0
108,-434.746297632896,-402.9868797974616,4.446158904625712,4.446158904625712,-442.3575331942113,-398.86629458093,-13.891966824625507,-4.13383031070086,-0.22871972656480813,0.1358849135116438,0.0
109,-448.43684986036806,-406.90757311847176,4.446158582887814,4.446158582887812,-456.3707171284001,-402.94221773885664,-14.140960839267532,-4.023821906811361,-0.26104166616623015,0.09617614344247079,0.0
110,-464.284781377938,-408.5843317062353,4.446158219722964,4.446158219722964,-470.65663103068357,-406.91752752420007,-14.444803832639707,-3.9272388538638054,-0.33420356698617093,0.09322178759357976,0.0
111,-478.6313224873493,-412.0754139134983,4.446157830610928,4.446157830610927,-485.2718937005349,-410.80500013604956,-14.786199010919107,-3.852006020829458,-0.34775913280965115,0.06944882847852749,0.0
112,-493.61842843848,-415.6910982805306,4.446157431242065,4.446157431242064,-500.2326497931053,-414.6157728253309,-15.134228826788105,-3.7655026977866557,-0.3400241953569874,0.09323257468093632,0.0
113,-508.8714470553128,-419.2018878516921,4.446157036181961,4.446157036181959,-515.5423364328922,-418.3338279564996,-15.485357323343722,-3.6690778315186194,-0.3567576735810395,0.08405641371449564,0.0
114,-523.7481020165222,-422.1152640454294,4.446156657960893,4.446156657960891,-531.2079075378011,-421.95617072488955,-15.847530270588404,-3.5727958403896585,-0.3582195475596445,0.10156654134478157,0.0
115,-537.7238502273065,-423.0567779107774,4.446156306540872,4.44615630654087,-547.2392891280351,-425.4877971144988,-16.219775801992814,-3.4968786908772533,-0.37945487961308216,0.07747595461749726,0.0
116,-554.1917151797461,-424.0511724520837,4.446155989100678,4.446155989100678,-563.6517362201906,-428.9374574056081,-16.606094841373576,-3.3977645617579113,-0.38859145196341716,0.10123982590800301,0.0
117,-571.7964142372305,-430.54758227127587,4.446155710073648,4.446155710073649,-580.4521931561007,-432.28721778812593,-16.994735319877485,-3.3014197054042893,-0.3893485774978699,0.09876035800793459,0.0
118,-591.470787307238,-436.0319704655011,4.446155471372753,4.446155471372754,-597.6387087409315,-435.5317875510723,-17.382938033421357,-3.1780774507564393,-0.40924055950442817,0.1541962373843294,0.0
119,-610.1471887571408,-438.0049943893647,4.446155272741499,4.4461552727415,-615.2298590201043,-438.63232960629625,-17.796790146859536,-3.025876719460126,-0.41247124932113466,0.13522489015155656,0.0
120,-627.0497646169141,-438.2072313543615,4.446155112176016,4.446155112176015,-633.2359772408638,-441.57871477482223,-18.21183409164751,-2.8641362464743954,-0.4008449061118671,0.17257606392639743,0.0
121,-646.2900771642919,-440.6925583982003,4.446154986372495,4.446154986372494,-651.6425001171676,-444.3566023800228,-18.600454267074042,-2.6855061501102195,-0.3881299347710799,0.20101419914678964,0.0
122,-663.040612709557,-442.0951378659673,4.446154891163569,4.446154891163568,-670.4465149009754,-446.94338597495647,-19.009976001905475,-2.489422203689434,-0.40819093728571787,0.19299286916797187,0.0
123,-682.4698357982447,-444.1753292584829,4.446154821916867,4.446154821916866,-689.6627769089752,-449.3328877857977,-19.427852735543837,-2.2923983849794536,-0.43695604380107794,0.2012488974762658,0.0
124,-701.3735417992787,-444.8756056979329,4.446154773877908,4.446154773877908,-709.3177496673555,-451.5197276773884,-19.887674410557672,-2.0785940876060205,-0.4746077551358957,0.2185240888996091,0.0
125,-719.0457378404443,-448.6698596743684,4.446154742447459,4.446154742447459,-729.4490532997486,-453.4888806632912,-20.378984393070702,-1.8586664878428856,-0.4973660259982343,0.23071272648531316,0.0
126,-738.3279998427937,-449.55611385915745,4.446154723390177,4.446154723390177,-750.0692881533394,-455.23431776438173,-20.86053402083308,-1.6336493462180022,-0.47253183413836586,0.21542225077589444,0.0
127,-758.560600619152,-452.4646221344704,4.446154712976627,4.446154712976626,-771.1659956324951,-456.75912145525774,-21.32913490189184,-1.4185423073890753,-0.4520737916669709,0.1964292192979683,0.0
128,-781.2848233302251,-454.14859412232363,4.446154708064609,4.446154708064608,-792.7253253524956,-458.07498350213683,-21.796433120965634,-1.214158251352625,-0.48978443311835607,0.19730260105173064,0.0
129,-803.4282257758067,-455.7049363744709,4.4461547061283575,4.446154706128356,-814.7589772714948,-459.1837683309468,-22.273441513437078,-1.0029557410755487,-0.499680489588691,0.22472498872337807,0.0
130,-823.9190807746767,-457.12346475355275,4.446154705245493,4.446154705245494,-837.2775891102831,-460.0749412978571,-22.768051615852333,-0.7779593824463904,-0.5179456449127726,0.21455120397626143,0.0
131,-846.2252942240024,-458.6072595950794,4.446154704052098,4.446154704052097,-860.3034344050868,-460.7386174293425,-23.288618339442646,-0.5503650191279322,-0.527975749408592,0.2149416851167789,0.0
132,-868.8205566783593,-458.6626638827832,4.446154701675863,4.446154701675861,-883.8623781086583,-461.17687150350474,-23.838843357192165,-0.32183559806728146,-0.5741499636972858,0.24446361685121648,0.0
133,-892.1192467591671,-462.60108173576225,4.446154697656428,4.446154697656428,-907.9989856282804,-461.36588469540055,-24.440955767645725,-0.05268991354169339,-0.618818197846297,0.2694912509266453,0.0
134,-917.3274687446569,-462.4417169185448,4.4461546918606665,4.446154691860666,-932.7466134802329,-461.28033989928116,-25.057030494694825,0.22950357559103965,-0.6246002596371368,0.2759959616963334,0.0
135,-942.170174659031,-463.3012708825795,4.44615468439924,4.4461546843992386,-958.1111693138157,-460.91801298865084,-25.672896720672924,0.49665140906270655,-0.6233002253249095,0.26999598101110683,0.0
136,-968.2081270929626,-464.75137087076047,4.446154675549186,4.446154675549185,-984.0946177187085,-460.2927667786659,-26.292790502257205,0.7490043963766607,-0.6241847350644851,0.24073647386539182,0.0
137,-992.6333352000704,-463.5377015748908,4.446154665685837,4.446154665685836,-1010.7071427944168,-459.42061886922784,-26.94630349925202,0.9993545682716484,-0.6807437384882533,0.26330391438848544,0.0
138,-1020.5307908756889,-460.89958863330384,4.446154655225979,4.446154655225978,-1037.9971784001748,-458.2842421757504,-27.64080486752272,1.2694977198167199,-0.6989995765081284,0.25289946456660556,0.0
139,-1048.3000313290734,-459.34710107157787,4.446154644583069,4.446154644583068,-1065.9865295526392,-456.89281253238784,-28.33191029409143,1.5101135617275452,-0.6587955650160398,0.23689724683053107,0.0
140,-1076.157383886316,-456.65379626307043,4.446154634134333,4.446154634134334,-1094.642988733292,-455.26493270960844,-28.981995848772403,1.7483562846799616,-0.6566628631560868,0.22534859201143498,0.0
141,-1103.6304011393158,-455.5994612293841,4.446154624198924,4.446154624198924,-1123.945729897812,-453.4060756626138,-29.618328794909246,1.9641453067631005,-0.6241883562755532,0.189073461361977,0.0
142,-1132.7214933844157,-456.09192762202514,4.446154615025744,4.446154615025744,-1153.8799126174085,-451.3510503096158,-30.250250028472745,2.147214986757021,-0.6306195518750868,0.19008149090880472,0.0
143,-1163.303080302521,-455.846016582319,4.446154606789388,4.446154606789387,-1184.4494251112637,-449.1173413024715,-30.891104181231462,2.3129406654373086,-0.6399833354255999,0.13892267734908337,0.0
144,-1194.1812995312125,-453.66759659336543,4.446154599592372,4.44615459959237,-1215.6527675152233,-446.73359806802733,-31.510828858468862,2.4606322181963165,-0.6056831271840608,0.17165286792204038,0.0
145,-1225.4299517942413,-451.8713767351591,4.446154593471999,4.446154593471998,-1247.4637037688967,-444.18497851311565,-32.10752354993786,2.6394558074541643,-0.5906038244986939,0.17332640178922892,0.0
146,-1256.3615644951208,-447.31959700703027,4.446154588410216,4.446154588410214,-1279.8606136169858,-441.4589595186733,-32.688373467739346,2.81808385399484,-0.6126984304582049,0.20126661187907252,0.0
147,-1290.3083131810822,-443.5606836422138,4.446154584345079,4.446154584345078,-1312.849924892547,-438.5397410600076,-33.285270610970386,3.0263706462888207,-0.5863683862423652,0.22239884695276868,0.0
148,-1327.0987859447216,-443.4014916649833,4.446154581182668,4.44615458118267,-1346.4233864203907,-435.398150023709,-33.85776729908255,3.2557549129956853,-0.5614262220793215,0.21030909591448269,0.0
149,-1360.1641141199418,-442.3605370850257,4.4461545788085175,4.446154578808519,-1380.5641307115723,-432.03413210181407,-34.42686996766744,3.472710319794152,-0.5826278762532838,0.21045924949369146,0.0
150,-1394.9166138121336,-436.3006513601225,4.446154577097924,4.446154577097925,-1415.285938232439,-428.44475473296,-35.01901516561609,3.7106750097947896,-0.5958625833839302,0.2447690218266778,0.0
151,-1432.2342341995104,-430.3170846122829,4.446154575924699,4.446154575924701,-1450.6056744576626,-424.61497548119604,-35.61924912904239,3.946388978784245,-0.5982509669011397,0.22643181268063933,0.0
152,-1471.2043871160402,-425.4208526749011,4.446154575168155,4.446154575168157,-1486.5269055706142,-420.5533886622401,-36.230543157586546,4.174864194766893,-0.6273418355590058,0.22518707749022113,0.0
153,-1507.1789008913086,-421.1503938083315,4.4461545747182525,4.446154574718254,-1523.0723035921253,-416.2709109372941,-36.859579889139475,4.389593690555208,-0.627686263842651,0.21384009704423332,0.0
154,-1543.5800389983397,-417.5716107251185,4.446154574479011,4.446154574479012,-1560.2462810239595,-411.77378350955354,-37.489476427723936,4.599596656240314,-0.6276557035470369,0.19037294311405903,0.0
155,-1580.3895021130274,-409.31414924775794,4.446154574370349,4.446154574370349,-1598.050517714017,-407.071669924355,-38.12316072940405,4.807336770240072,-0.6492828100441298,0.217567798535887,0.0
156,-1617.3662430545749,-405.0656253922677,4.446154574328595,4.446154574328595,-1636.4974883089903,-402.15420283086894,-38.7738426812167,5.031690229545299,-0.6744198700126898,0.2348092895387135,0.0
157,-1656.2544817962032,-397.5347560911053,4.4461545743059325,4.446154574305932,-1675.6100997353021,-397.0098651205184,-39.45171677778907,5.2573051199665795,-0.687865119928436,0.21491537607091468,0.0
158,-1694.5379848006583,-389.9724516329724,4.446154574269053,4.446154574269053,-1715.4087889773052,-391.640143031309,-40.14517085931235,5.4840535492813975,-0.6807830479478739,0.23581006309316727,0.0
159,-1733.8764367339381,-386.29503621233465,4.44615457419729,4.446154574197291,-1755.8946293415074,-386.0404555699953,-40.82509562788419,5.7127530111405616,-0.6759335009484708,0.22183774345233467,0.0
160,-1775.8042394499807,-380.162095384104,4.446154574080455,4.446154574080456,-1797.0515261525122,-380.22165349814105,-41.482031693760796,5.919415900848453,-0.6389654260585148,0.19409853260982274,0.0
161,-1816.0833070023152,-373.8782638811121,4.446154573916574,4.446154573916575,-1838.8519894726376,-374.21012362716164,-42.115337452032,6.100470128591217,-0.6295111377656734,0.17239463530016028,0.0
162,-1860.009007327625,-367.90580573445675,4.446154573709697,4.446154573709697,-1881.2805503998097,-368.02050659891495,-42.74213584677703,6.280968030682902,-0.6275765589202589,0.17509434084729844,0.0
163,-1906.5919449542994,-360.71604232277133,4.446154573467888,4.446154573467887,-1924.3407473744655,-361.6514763756375,-43.37650864179114,6.45218398699001,-0.6167802325494431,0.1350072045917411,0.0
164,-1951.0538529016014,-354.33056722462857,4.446154573201472,4.446154573201473,-1968.0248347614381,-355.13134509987503,-43.98863920065237,6.5876034676390285,-0.5952290940437073,0.137006148904245,0.0
165,-1992.3212919780876,-347.4934046467723,4.446154572921597,4.4461545729216,-2012.324753259536,-348.4747494655009,-44.61569301002156,6.7216739298913355,-0.621541443233565,0.11729536573486565,0.0
166,-2035.3737405532727,-338.09350076356674,4.446154572639108,4.446154572639112,-2057.246602916994,-341.69835970545785,-45.22610506718648,6.829742332908041,-0.608528044187248,0.11773400979447207,0.0
167,-2080.120502012815,-334.0351823527218,4.4461545723637395,4.446154572363743,-2102.776168482695,-334.81444585317,-45.8309661713073,6.937909193942325,-0.6060658465407407,0.1187960530218243,0.0
168,-2128.888734882593,-326.17472535523854,4.446154572103593,4.4461545721035955,-2148.9098200666567,-327.81706497366474,-46.43815844074511,7.055694330619505,-0.6163085904041897,0.1157257302858492,0.0
169,-2175.757363326234,-317.7390611887865,4.44615457186486,4.446154571864864,-2195.6627373085425,-320.7057814307633,-47.079155075485644,7.1596629600185,-0.6717840981516514,0.08379921989990802,0.0
170,-2223.4317957664202,-310.4393343261206,4.446154571651762,4.446154571651765,-2243.0786764435825,-313.50767322866614,-47.757760690222895,7.236225320594074,-0.6990613671759693,0.07337922393807242,0.0
171,-2270.230591589533,-302.8714024735435,4.446154571466633,4.446154571466636,-2291.179418231098,-306.2370124699009,-48.43758208615607,7.308375951470178,-0.6756809047050055,0.07755390240790425,0.0
172,-2318.4209349957155,-295.3265284594826,4.4461545713101245,4.446154571310128,-2339.952623628062,-298.88372198890545,-49.10377246313554,7.398600734052929,-0.6656089829177634,0.08196606593597508,0.0
173,-2364.967942684959,-291.05824548716345,4.446154571181481,4.446154571181483,-2389.3970226054635,-291.45179255387586,-49.78390664028322,7.458687477551797,-0.6794414654696794,0.04264040349739644,0.0
174,-2413.8313826116746,-282.5326172957771,4.446154571078846,4.446154571078847,-2439.5206984135575,-283.97465922590936,-50.46187803111858,7.486691623626557,-0.6745708294890919,0.007329720092547308,0.0
175,-2467.1120712352613,-274.90953797593335,4.4461545709995836,4.446154570999584,-2490.322025756982,-276.49337553421145,-51.14097297865731,7.473480864552369,-0.6848551096696931,-0.016839954304420226,0.0
176,-2517.6189892094244,-267.3515834194939,4.4461545709405685,4.446154570940569,-2541.8102998531263,-269.030126592396,-51.839618313156286,7.450916265415455,-0.7119419978478092,-0.02887543862334937,0.0
177,-2568.6504949078108,-261.2856912273353,4.4461545708984636,4.446154570898465,-2593.998789342691,-261.5896177273032,-52.53312968905911,7.429084110164394,-0.6838946161838606,-0.04140423727707873,0.0
178,-2619.6314585365462,-253.64358502994529,4.446154570869933,4.4461545708699335,-2646.871379652431,-254.17884642477296,-53.21186337794972,7.394919550803109,-0.6688843873717448,-0.035668069713991335,0.0
179,-2676.032914926321,-243.18723108203798,4.446154570851817,4.446154570851818,-2700.4116806020643,-246.79993453997713,-53.872572664308294,7.3656050248134255,-0.6704671717337202,-0.03460901342558096,0.0
180,-2730.1542148278227,-238.41462931953512,4.4461545708412675,4.4461545708412675,-2754.613066506228,-239.45789878206384,-54.52979493360688,7.312774309382465,-0.6539316944352652,-0.07211992329534746,0.0
181,-2783.496294093914,-230.13979572608315,4.446154570835823,4.446154570835823,-2809.471747837911,-232.1812818156263,-55.18753022275266,7.23684674643382,-0.6646169954417877,-0.09716762199218057,0.0
182,-2839.0547190040256,-223.62878171671971,4.446154570833445,4.446154570833445,-2864.973747219165,-225.0086545947564,-55.80618169499218,7.099114132684544,-0.6015588714724306,-0.1653343001728334,0.0
183,-2895.239567148519,-217.28578470049192,4.446154570832538,4.4461545708325385,-2921.0752464658694,-217.98898833479822,-56.3917219943204,6.937919618917239,-0.560800757991224,-0.1700391425930157,0.0
184,-2952.3028377922383,-211.19801715380945,4.446154570831917,4.446154570831917,-2977.744111398036,-211.13759552806064,-56.94780547958686,6.759158281887333,-0.5688682149662432,-0.18655811124069255,0.0
185,-3006.3178137804443,-204.0219510893443,4.446154570830773,4.446154570830773,-3034.9715678248867,-204.46688587884594,-57.506064316002345,6.581752114576267,-0.5623403578278574,-0.19054840410019305,0.0
186,-3064.3499001717273,-196.46097904377885,4.446154570828621,4.446154570828622,-3092.7594885107646,-197.98640540465354,-58.06912257442034,6.377002329013053,-0.5534614898257854,-0.20528148842854393,0.0
187,-3122.85378171494,-191.3319194567871,4.446154570825244,4.446154570825245,-3151.113838706696,-191.71202486751602,-58.63695526278645,6.170145990531289,-0.5556523725101363,-0.20252961050430437,0.0
188,-3180.3326274252477,-186.7465930185282,4.446154570820627,4.446154570820629,-3210.0244647363256,-185.63903688437136,-59.18465783074686,5.982359668982105,-0.5617535820673485,-0.17758017113001684,0.0
189,-3238.2578056927205,-180.14883359286148,4.446154570814908,4.446154570814908,-3269.492886014535,-179.75552374111854,-59.75318685176791,5.783939750088659,-0.5728847859974694,-0.19433064328794017,0.0
190,-3298.007754625425,-173.0537548340322,4.446154570808314,4.446154570808315,-3329.5303385001716,-174.06790013003857,-60.31624084826971,5.593416906144852,-0.5551231968415259,-0.17339744629386383,0.0
191,-3357.7075082516253,-166.91147764160854,4.446154570801132,4.446154570801132,-3390.132378043922,-168.56384181324546,-60.89494158076117,5.406817527732649,-0.5865051870531803,-0.20731780694484692,0.0
192,-3420.8514879131944,-161.46861511508735,4.446154570793652,4.446154570793652,-3451.3215184011106,-163.266256078361,-61.47867406921633,5.188978316367438,-0.5642434770658715,-0.2003860615340391,0.0
193,-3481.2335205258805,-156.1519956310576,4.446154570786165,4.446154570786165,-3513.0768062941956,-158.17363545475033,-62.03071624422477,5.002831112549843,-0.5485341447781366,-0.17094028282539517,0.0
194,-3544.558862136335,-149.75399514829599,4.446154570778916,4.446154570778915,-3575.383198210279,-153.25446060710019,-62.579591937113356,4.830980070306009,-0.5420222090488347,-0.1839477115549252,0.0
195,-3609.0317330961043,-144.76298577902008,4.44615457077211,4.446154570772111,-3638.234383209614,-148.5202910666481,-63.12661023010271,4.632839335909084,-0.5669206185657112,-0.22102622991386078,0.0
196,-3672.3105906743212,-140.15628130200415,4.446154570765904,4.446154570765904,-3701.6405660325495,-144.0022889124348,-63.68468469265426,4.403065198205836,-0.5463712998539854,-0.24581082060035872,0.0
197,-3736.473204184431,-136.0981481459835,4.446154570760395,4.446154570760395,-3765.59731817509,-139.72339377572717,-64.22387847281531,4.1533185201528315,-0.5268591955853025,-0.25580186094741203,0.0
198,-3798.9196837818167,-134.98929301332302,4.446154570755637,4.44615457075564,-3830.0862814866946,-135.69811670014587,-64.75249035724806,3.897648953026914,-0.5208168770035702,-0.24682100874972085,0.0
199,-3862.644035644537,-135.26494711404047,4.4461545707516406,4.446154570751641,-3895.094087245818,-131.92402222143622,-65.25212719055816,3.648216192520903,-0.46908349927783816,-0.2541852919635261,0.0
200,-3927.292982940652,-133.31828165056643,4.446154570748376,4.446154570748376,-3960.5835817423526,-128.40553588869773,-65.72720964870186,3.3912168522558566,-0.46938561474323626,-0.24256875960511803,0.0
201,-3994.532519599259,-127.75805011449697,4.4461545707457875,4.446154570745789,-4026.546242760921,-125.1414517968329,-66.1957027704933,3.131342948705083,-0.4574657047595337,-0.25348248433861614,0.0
202,-4060.817263614489,-123.4077233979962,4.446154570743804,4.446154570743805,-4092.9735008406915,-122.13703152514694,-66.65810446248587,2.878433517733778,-0.46088416522049946,-0.24340858501485202,0.0
203,-4125.663993295356,-120.9058246425138,4.4461545707423396,4.4461545707423396,-4159.848332984545,-119.39008576132449,-67.08920731998565,2.613023090739184,-0.43707712725914627,-0.27434052549678867,0.0
204,-4193.19784122424,-119.16809084283318,4.446154570741306,4.446154570741305,-4227.1486972227285,-116.90124332819352,-67.50950538905629,2.373977147158904,-0.42510930593948315,-0.2146607069217786,0.0
205,-4263.5699262287835,-116.3619665454405,4.446154570740613,4.446154570740614,-4294.868486858199,-114.63668427082564,-67.92754260951857,2.1534680536907826,-0.4046514454532111,-0.22231721625385456,0.0
206,-4334.145381640587,-114.17948372945263,4.446154570740182,4.446154570740181,-4362.996335797914,-112.59351941942982,-68.32959377389612,1.930393080263787,-0.4034910386352701,-0.23456382415992044,0.0
207,-4402.537004423325,-111.52723705686675,4.446154570739936,4.446154570739935,-4431.534194801841,-110.780401329269,-68.75237574645172,1.699780205791704,-0.43588543977682015,-0.22004590758142034,0.0
208,-4472.128854304458,-109.06384714232281,4.446154570739813,4.446154570739812,-4500.499622722291,-109.18582785210933,-69.17223978114147,1.4937347525398659,-0.4157788668402104,-0.18767069039386952,0.0
209,-4540.894556726072,-107.75718818752226,4.446154570739762,4.446154570739761,-4569.88280010863,-107.79252887212706,-69.59482210501913,1.2950702020075682,-0.413954311140545,-0.19939082160755503,0.0
210,-4611.337304153469,-107.5444815912331,4.446154570739742,4.446154570739742,-4639.68769256424,-106.59754591249029,-70.01234464487408,1.0899490038036777,-0.40939220210745375,-0.2246701261305317,0.0
211,-4680.623053624901,-106.62816490386547,4.446154570739724,4.446154570739723,-4709.901112470116,-105.61769814185851,-70.41165301707109,0.8698341576890225,-0.39413539022790184,-0.22632411395934413,0.0
212,-4747.434800835913,-104.89017822252434,4.446154570739689,4.446154570739689,-4780.509263455475,-104.86155093285856,-70.80400017563237,0.640785040871813,-0.39131267671280945,-0.23053947081460122,0.0
213,-4818.575142388922,-104.51802200024954,4.446154570739624,4.446154570739624,-4851.506941541425,-104.33601706957923,-71.18964970350878,0.4129042377780045,-0.39218809780228414,-0.22535658980138618,0.0
214,-4890.829929183047,-106.91592700360455,4.446154570739529,4.446154570739527,-4922.889928396626,-104.02844451266432,-71.57614234019412,0.21176554394252456,-0.38601840678755495,-0.17398877270299679,0.0
215,-4962.9006360881685,-104.33288782314835,4.446154570739399,4.446154570739397,-4994.661580723837,-103.90811919734477,-71.96383538576303,0.02827952343062217,-0.3826964380707479,-0.17494643351454514,0.0
216,-5033.0201470617985,-103.21695500854958,4.446154570739241,4.446154570739239,-5066.817281420203,-103.96244702327273,-72.34677451635595,-0.13220274922236588,-0.379166892008715,-0.14078378178876033,0.0
217,-5105.461723128857,-102.11935298351597,4.446154570739061,4.44615457073906,-5139.355128267167,-104.16356274340978,-72.72847392560926,-0.2649373466490867,-0.3633651769422408,-0.1260807915119549,0.0
218,-5181.243095602374,-102.52844606289347,4.446154570738868,4.446154570738867,-5212.272870397149,-104.48685556473855,-73.10686773950697,-0.378793984846012,-0.3747091475959879,-0.10664081732473583,0.0
219,-5257.532379873049,-104.06271734922184,4.446154570738667,4.446154570738666,-5285.583293512023,-104.93266590362242,-73.52017212385876,-0.5202526003819473,-0.43774840736865034,-0.1527812666873382,0.0
220,-5329.290901723518,-104.19150366877831,4.44615457073847,4.446154570738468,-5359.314581112574,-105.52249957769224,-73.94225877279318,-0.6555373648550327,-0.446464762536518,-0.12437465793165342,0.0
221,-5405.844680596019,-103.74530749290594,4.44615457073828,4.446154570738278,-5433.485105556908,-106.23745251134561,-74.40171700076179,-0.7745481587241841,-0.4687543983174103,-0.11140333780200054,0.0
222,-5479.246653592497,-102.79450577795711,4.4461545707381,4.4461545707381,-5508.124265264381,-107.06837486667534,-74.87651068162891,-0.8837082466656214,-0.4841755799890598,-0.09251317020140495,0.0
223,-5553.268714984276,-102.48244818418657,4.4461545707379395,4.4461545707379395,-5583.242221565224,-108.00281256383865,-75.35451330337709,-0.9852099163553115,-0.46146803251803503,-0.09679233364345799,0.0
224,-5627.663656608865,-103.92904699829515,4.446154570737797,4.4461545707377965,-5658.8337461693945,-109.03208392151886,-75.83056737278311,-1.0674581415873834,-0.46915155180421386,-0.06210305970755405,0.0
