t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
424,2776.9435147981176,1344.6046106689382,0.11254669549086921,0.11254669549086921,4039.2663519080947,1789.4371542033753,6.684154308922012,-7.163825493238459,-0.0700881971558577,-0.22704497530827672,0.0
425,2786.446399604911,1347.8829181436333,0.11254382518717058,0.11254382518717058,4045.9138769575534,1782.160330849416,6.608564617177563,-7.38938846190967,-0.08033130576846385,-0.2224747969607297,0.0
426,2795.94100351523,1351.077058815469,0.11254099767396346,0.11254099767396346,4052.480886702294,1774.6587159917633,6.521788457115227,-7.613983329747134,-0.09507318628816193,-0.22722113684745868,0.0
427,2805.40226642576,1354.1854921741694,0.11253821231227853,0.11253821231227853,4058.9562491899287,1766.93472587915,6.429966651488519,-7.833851633932051,-0.08942569708267675,-0.21826994223074817,0.0
428,2814.838774134735,1357.195311401016,0.1125354684727191,0.1125354684727191,4065.3421374341788,1758.9883080804357,6.340125708190554,-8.060499622222634,-0.09239100632138426,-0.22441407160683932,0.0
429,2824.2494631869417,1360.144239945063,0.11253276553531652,0.11253276553531652,4071.6347490355456,1750.8162555582526,6.244360293978416,-8.283989538135906,-0.09161057583723177,-0.2261427576530407,0.0
430,2833.639798279885,1363.0029378130234,0.11253010288938826,0.11253010288938826,4077.836600786359,1742.420598109167,6.16241020132852,-8.505675645085338,-0.07596915268764214,-0.21747910306222465,0.0
431,2842.9999315079613,1365.7724376043382,0.11252747993339787,0.11252747993339787,4083.957051724743,1733.8079812125584,6.076684281429522,-8.72031177158751,-0.08931596243001427,-0.21371236268775567,0.0
432,2852.333925624774,1368.4506731176398,0.11252489607481708,0.11252489607481708,4089.9904211307835,1724.9820531549062,5.991466928772576,-8.930335972940835,-0.08541637135860747,-0.20308090802541737,0.0
433,2861.6564625571423,1371.0468123784342,0.11252235072999026,0.11252235072999026,4095.935775693183,1715.9475118746589,5.898972186760178,-9.139834373492294,-0.0904224294834561,-0.20604677941234956,0.0
434,2870.947265407356,1373.551893563174,0.1125198433240006,0.1125198433240006,4101.7909914069705,1706.7049674006498,5.812289425422416,-9.345641080264146,-0.08377287850787943,-0.21230128395235953,0.0
435,2880.2121337264857,1375.9578500963535,0.1125173732905386,0.1125173732905386,4107.563176495336,1697.2521875222535,5.731230622234518,-9.561628271834289,-0.08140876962066503,-0.2231469412857272,0.0
436,2889.4690931414416,1378.2737582154366,0.11251494007177242,0.11251494007177242,4113.252731909611,1687.5786105573004,5.644415811092904,-9.785893330828898,-0.09377628670735563,-0.23141355224442,0.0
437,2898.681563010685,1380.5143888771383,0.11251254311822023,0.11251254311822023,4118.851210847099,1677.6766560332253,5.551858604973346,-10.01705770362755,-0.09764395325603059,-0.22878142864250003,0.0
438,2907.875259810852,1382.6761184496243,0.11251018188862459,0.11251018188862459,4124.353749490183,1667.543812780064,5.454034554734842,-10.248423018238748,-0.09618488430628752,-0.227451767390298,0.0
439,2917.019151288599,1384.725170801813,0.11250785584982857,0.11250785584982857,4129.761364690982,1657.1795861443618,5.360339898697789,-10.479770230297087,-0.10422725435100523,-0.22898974402932692,0.0
440,2926.1527049007304,1386.6795145075312,0.11250556447665393,0.11250556447665393,4135.066573011241,1646.589276017724,5.247084600223565,-10.700088958688902,-0.11322971643044967,-0.2204883983155649,0.0
441,2935.249211242951,1388.5420897173035,0.11250330725178105,0.11250330725178105,4140.256315377475,1635.7779576585442,5.1317024180200015,-10.921099442022376,-0.12040845807730077,-0.2073471617599605,0.0
442,2944.3295352103028,1390.3111287998865,0.11250108366563073,0.11250108366563073,4145.32920460713,1624.7515131004832,5.0112530318019655,-11.136171371294127,-0.12412705254353375,-0.22291363636947156,0.0
443,2953.3581700758723,1391.9861103469184,0.11249889321624776,0.11249889321624776,4150.281263163893,1613.5058085661453,4.893906519418074,-11.355405377642843,-0.11166814888716274,-0.22129261836350173,0.0
444,2962.3619608819804,1393.5522284545266,0.11249673540918621,0.11249673540918621,4155.114381398884,1602.0381926223783,4.7703863837645075,-11.580272805742034,-0.12979975529213916,-0.22362085398091316,0.0
445,2971.3291264739737,1395.0452300937088,0.11249460975739667,0.11249460975739667,4159.815848185053,1590.3505310467303,4.630525196818842,-11.793433751244393,-0.14429228065666075,-0.21159253691696875,0.0
446,2980.2589803460332,1396.423846665571,0.11249251578111488,0.11249251578111488,4164.371826632291,1578.4506712838584,4.47827704328176,-12.01010352216956,-0.15992373653916087,-0.22723637957078802,0.0
447,2989.1717969345445,1397.7033912214752,0.11249045300775234,0.11249045300775234,4168.769444751487,1566.3263761356095,4.316796481039039,-12.239940081180546,-0.16373627636121332,-0.23509521304582987,0.0
448,2998.0460876495395,1398.8576207152635,0.11248842097178842,0.11248842097178842,4173.003103664475,1553.9671859393486,4.149974811754675,-12.47924370629885,-0.1693115896312802,-0.24212152783629629,0.0
449,3006.8774902059836,1399.9287245772016,0.1124864192146642,0.1124864192146642,4177.069083446739,1541.3670922714336,3.982682732932644,-12.72241214716706,-0.1653331331929939,-0.24735752598480615,0.0
450,3015.663784345204,1400.9053459453733,0.11248444728467775,0.11248444728467775,4180.970996047533,1528.5189344659568,3.821408506795181,-12.975421102080324,-0.15885809408942445,-0.2569976284517007,0.0
451,3024.4147691741928,1401.7572366178545,0.11248250473688126,0.11248250473688126,4184.711315065474,1515.4166725338655,3.6581479217710435,-13.228166746519776,-0.16975382802057215,-0.25445723896278133,0.0
452,3033.1288360639696,1402.5141022986584,0.11248059113297952,0.11248059113297952,4188.284185566648,1502.06148914339,3.4893465482376995,-13.48300127515777,-0.1639218697607902,-0.2562344555742072,0.0
453,3041.791605915044,1403.1502744983404,0.11247870604123003,0.11247870604123003,4191.694389600765,1488.4468938285384,3.3315059685880555,-13.744631456245733,-0.15783908610901992,-0.2557320595448515,0.0
454,3050.4218319571614,1403.6702800647422,0.11247684903634457,0.11247684903634457,4194.9451841053915,1474.5729664768621,3.16840098393165,-14.002141850419909,-0.16187577020375868,-0.25183391994494597,0.0
455,3059.0102399669286,1404.1121592170778,0.1124750196993923,0.1124750196993923,4198.029407002526,1460.4431720092243,2.999822689539736,-14.258924282798992,-0.16796577071125904,-0.2615528043429204,0.0
456,3067.5464775142345,1404.4328283228601,0.11247321761770435,0.11247321761770435,4200.945184682782,1446.0527979925166,2.8311022208264025,-14.520978798776918,-0.17081007790722993,-0.2579107437082765,0.0
457,3076.054210391122,1404.6451149560553,0.11247144238477978,0.11247144238477978,4203.693711021263,1431.4025108818778,2.6660421380312638,-14.780299002623437,-0.16667824920906227,-0.2640148698570167,0.0
458,3084.5114268820585,1404.7357014025574,0.11246969360019306,0.11246969360019306,4206.274464419264,1416.4855217084169,2.495614822053761,-15.053913594179903,-0.16788603816884415,-0.2683281747826803,0.0
459,3092.9365050205447,1404.7107711605202,0.11246797086950285,0.11246797086950285,4208.683528764487,1401.2974136473042,2.3249007633612604,-15.325921360333039,-0.15672318129014207,-0.2863025594927333,0.0
460,3101.31378879075,1404.579138118355,0.1124662738041622,0.1124662738041622,4210.933590275349,1385.8284257467244,2.1767447534286446,-15.611249530588594,-0.14197201709893884,-0.2830356572989388,0.0
461,3109.6357636123935,1404.3251754601217,0.11246460202143016,0.11246460202143016,4213.0383331833245,1370.0742549579936,2.0337091079991887,-15.899859795151508,-0.1364817038648099,-0.29478004070787617,0.0
462,3117.892240231581,1403.9502420096667,0.1124629551442847,0.1124629551442847,4215.002805395453,1354.027513262809,1.8941031363153729,-16.195345642367098,-0.1413272291533444,-0.3009276547406647,0.0
463,3126.119580490123,1403.4529103573395,0.11246133280133681,0.11246133280133681,4216.823707345345,1337.6797699359975,1.7420214216455605,-16.50123150931591,-0.1655615799360025,-0.3114027812401959,0.0
464,3134.2924012886824,1402.8362295582042,0.11245973462674615,0.11245973462674615,4218.480877458,1321.022172255384,1.5691751355634491,-16.81489836905975,-0.18476175447454718,-0.314835985794371,0.0
465,3142.42651480003,1402.0889852833682,0.11245816026013775,0.11245816026013775,4219.96192839523,1304.0510272617219,1.3937291924540032,-17.12701272743346,-0.17199438126957667,-0.31550616247493174,0.0
466,3150.4998515792518,1401.2285130802343,0.11245660934652009,0.11245660934652009,4221.26860569875,1286.768173435193,1.219132232299354,-17.437593543391642,-0.17599744336401182,-0.3115914894453908,0.0
467,3158.5246344808047,1400.240924005725,0.11245508153620445,0.11245508153620445,4222.398988359694,1269.1729436084518,1.0376314569091816,-17.754302761926642,-0.18948239571946976,-0.31877797475977765,0.0
468,3166.500409786503,1399.1300101953766,0.11245357648472529,0.11245357648472529,4223.341049355916,1251.2589890970587,0.8458955716920828,-18.074599342804014,-0.19364137348980262,-0.32043095055024673,0.0
469,3174.40205662685,1397.8813689163621,0.11245209385276206,0.11245209385276206,4224.090165379146,1233.0212613202245,0.6536238235368769,-18.403370192124843,-0.19487301470278742,-0.33300636686549623,0.0
470,3182.247938957354,1396.506348097633,0.11245063330606199,0.11245063330606199,4224.646020297624,1214.454037475819,0.4570834376153561,-18.73042015671969,-0.19975712975274698,-0.3218543713576365,0.0
471,3190.0464990555047,1394.9957796921715,0.11244919451536427,0.11244919451536427,4225.00527655108,1195.5622497388326,0.26117594600431804,-19.054299839690565,-0.19693074562085205,-0.3238470996499508,0.0
472,3197.8124961139742,1393.3508400121,0.11244777715632513,0.11244777715632513,4225.162673256419,1176.3495365824335,0.05075676804306663,-19.37037069204731,-0.21681862661124882,-0.31688014992663727,0.0
473,3205.50608918812,1391.5830584873163,0.11244638090944423,0.11244638090944423,4225.10841507348,1156.8232511125088,-0.15813024132078038,-19.681849075981987,-0.2114165575374039,-0.31012054969015623,0.0
474,3213.127262485171,1389.6696092239963,0.11244500545999207,0.11244500545999207,4224.846275996179,1136.9880692230392,-0.36625385989633574,-19.985063302564456,-0.20886831802712147,-0.29274751880987404,0.0
475,3220.7004163522242,1387.616840761933,0.11244365049793854,0.11244365049793854,4224.374709615472,1116.8554603964321,-0.5767077681711366,-20.27918946697804,-0.20939808992604153,-0.28774069335423896,0.0
476,3228.20196793769,1385.4305440112316,0.11244231571788249,0.11244231571788249,4223.695612680229,1096.4342576894353,-0.7788510051695864,-20.56104041723766,-0.19796019286894248,-0.275669331262393,0.0
477,3235.6536628649374,1383.112070072165,0.11244100081898242,0.11244100081898242,4222.823220620607,1075.738497248376,-0.9624229011123313,-20.831857105848027,-0.17691268191553564,-0.2799951078518846,0.0
478,3243.023943340462,1380.6592225917693,0.11243970550488824,0.11243970550488824,4221.7711173372445,1054.7674175388083,-1.145154400726886,-21.11024369886045,-0.19138646487497166,-0.2794116758103248,0.0
479,3250.340838425125,1378.0520305113491,0.11243842948367394,0.11243842948367394,4220.531896994809,1033.516208217566,-1.3326110151486321,-21.3938601903094,-0.18287153229197026,-0.29467760907095214,0.0
480,3257.583466908226,1375.3051658868317,0.11243717246777137,0.11243717246777137,4219.105824249668,1011.9762972826175,-1.5209066878972866,-21.686781170670265,-0.18882984476683987,-0.29609789748361875,0.0
481,3264.7526631294595,1372.4303628958476,0.11243593417390503,0.11243593417390503,4217.494490674454,990.1424831924269,-1.6982800515716439,-21.978335447119203,-0.17324980576215282,-0.28303446092232004,0.0
482,3271.8386298149608,1369.4039554920819,0.11243471432302772,0.11243471432302772,4215.710012852848,968.017892881465,-1.870611360868147,-22.276332035867938,-0.1756776029910766,-0.314262912753722,0.0
483,3278.909249389572,1366.2359730646067,0.11243351264025739,0.11243351264025739,4213.749565135617,945.5845718288012,-2.050650952197002,-22.5890308004194,-0.1842070575161,-0.30926878323052825,0.0
484,3285.896548528027,1362.939879964021,0.1124323288548146,0.1124323288548146,4211.607613531083,922.8445927643772,-2.2319017647106376,-22.888715202271964,-0.17478234469267132,-0.2927721445734233,0.0
485,3292.8060774725705,1359.4688801524244,0.11243116269996131,0.11243116269996131,4209.2914374826005,899.8123489187948,-2.398371569965539,-23.173682276515734,-0.1619964682255529,-0.2856069196279651,0.0
486,3299.6362996356406,1355.8729718280608,0.11243001391294026,0.11243001391294026,4206.80924734557,876.4929004244914,-2.5693990273155745,-23.467870586454442,-0.17847477011834703,-0.28947058832577166,0.0
487,3306.4054246738874,1352.1130780564536,0.11242888223491547,0.11242888223491547,4204.153069315856,852.8799202551504,-2.7411472646493618,-23.756782413455028,-0.1705078081107162,-0.27921477165171504,0.0
488,3313.1117215618633,1348.1898021814495,0.11242776741091355,0.11242776741091355,4201.323805892948,828.983538441969,-2.9178313629770347,-24.033953285129805,-0.17569227197454526,-0.2715801320425677,0.0
489,3319.7352547179903,1344.1101543159314,0.11242666918976588,0.11242666918976588,4198.324018622959,804.8084422993293,-3.0781922107638904,-24.31766358269616,-0.15090536057510717,-0.27650238517094866,0.0
490,3326.280335560482,1339.8937484386563,0.11242558732405175,0.11242558732405175,4195.166740699932,780.3481014404896,-3.238638714249703,-24.605247031914413,-0.1664515855752814,-0.29433860527387223,0.0
491,3332.7651447217136,1335.5323794341975,0.1124245215700422,0.1124245215700422,4191.8460993901035,755.5963401371829,-3.403774744378457,-24.8990875376718,-0.16354011570455948,-0.2953309529425278,0.0
492,3339.1578613040992,1331.0207524207522,0.11242347168764488,0.11242347168764488,4188.359896795422,730.5470035728612,-3.5698096043527388,-25.202568865159165,-0.17270029574411008,-0.3106884110541641,0.0
493,3345.4939469784676,1326.3511490275969,0.11242243744034965,0.11242243744034965,4184.7040525460225,705.1916804818657,-3.741363030273878,-25.506690555597228,-0.1677305958510647,-0.3081790732324254,0.0
494,3351.729752469478,1321.5001788413856,0.11242141859517492,0.11242141859517492,4180.876438347504,679.5302342359108,-3.913819577423524,-25.81652670772691,-0.17545597135296087,-0.3074232563714455,0.0
495,3357.8930448915557,1316.504747745094,0.11242041492261497,0.11242041492261497,4176.874147265733,653.5611988557122,-4.0896087023216205,-26.11924276468973,-0.17383992742340415,-0.2997968110534082,0.0
496,3363.9734938066554,1311.3480372615636,0.11241942619658797,0.11241942619658797,4172.6966400838855,627.2926542911058,-4.265113688209523,-26.417639420488264,-0.16906545091675018,-0.2984205897660485,0.0
497,3369.9865979205933,1306.0199686697513,0.11241845219438469,0.11241845219438469,4168.3503672459965,600.729237880874,-4.424665988510749,-26.704467509242598,-0.149832751910599,-0.27382721135375493,0.0
498,3375.918982375401,1300.5552064087678,0.11241749269661819,0.11241749269661819,4163.852987371637,573.8867309359497,-4.568181700078067,-26.980357523316336,-0.13983697027658953,-0.27232374082537325,0.0
499,3381.77873601061,1294.91011172256,0.11241654748717407,0.11241654748717407,4159.219570101858,546.7758901915506,-4.696904385212264,-27.23570603289945,-0.12477120228467792,-0.24157472154916665,0.0
