t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
664,-98139.81532843396,52199.464906865964,5.322104542026141,5.322104542026141,-98143.07791800497,52201.03209120773,-300.83503676938074,206.05406159662348,-0.5472201402702133,0.2834688422043121,1.0
665,-98441.60615224489,52402.67772984182,5.322104542026141,5.32210454202614,-98444.18335557461,52407.232445401954,-301.3702993186155,206.34613061544638,-0.537884040991478,0.2905859303673259,1.0
666,-98743.53161466827,52611.55565318941,5.322104542026138,5.32210454202614,-98745.82020653452,52613.722209036,-301.9055929217406,206.63365280738796,-0.5385637033564302,0.2964649961848708,1.0
667,-99047.62153927273,52820.12595756575,5.322104542026141,5.322104542026142,-99047.99093552757,52820.504940604325,-302.43334755843415,206.92565061855692,-0.5078048338065776,0.27813765444196376,1.0
668,-99344.43622323929,53026.540967587345,5.322104542026141,5.322104542026142,-99350.67657359331,53027.58052038591,-302.9377875829549,207.23322107133532,-0.4904316904391942,0.32963880243625016,1.0
669,-99649.71168838939,53233.760982465334,5.322104542026141,5.322104542026143,-99653.85693820554,53234.979389599015,-303.42349823551496,207.566100213547,-0.4854028947435223,0.33627205676856087,1.0
670,-99955.932049638,53446.366331043166,5.32210454202614,5.322104542026142,-99957.53478738923,53442.70783528759,-303.93953398759544,207.8857323364542,-0.5244870784051403,0.3039423830366259,1.0
671,-100263.8350848285,53652.52584542707,5.322104542026142,5.322104542026144,-100261.74287016541,53650.739433125986,-304.48020253668824,208.17193862654327,-0.551023567553271,0.28001390101837254,1.0
672,-100566.98582874102,53857.628055829984,5.322104542026144,5.322104542026142,-100566.49433013416,53859.05626613037,-305.01874956168655,208.45923193427896,-0.5297442885366523,0.27118657766617327,1.0
673,-100869.39478929357,54067.07244708799,5.322104542026143,5.322104542026142,-100871.78302494068,54067.65565604066,-305.56088208422403,208.743161785587,-0.5573901399063024,0.29103830992457985,1.0
674,-101175.96571980383,54277.504458612784,5.322104542026142,5.322104542026143,-101177.62619329829,54276.54356025114,-306.1285631269586,209.03102697755742,-0.5802713060748088,0.2936863855421055,1.0
675,-101483.03522248287,54486.087429072315,5.322104542026141,5.322104542026143,-101484.05716743672,54485.72705475726,-306.74133007621623,209.33560733966758,-0.6410395668647608,0.3079708355086061,1.0
676,-101789.1923237234,54697.49346224559,5.322104542026142,5.322104542026141,-101791.12179971623,54695.21948170388,-307.3907455036553,209.64285510313047,-0.6672844455205367,0.2902274551974542,1.0
677,-102095.05005592271,54904.9662450356,5.32210454202614,5.322104542026142,-102098.83503521449,54905.00821187047,-308.0250753583738,209.9373335765896,-0.6035940816469595,0.31086319316859934,1.0
678,-102404.37480791383,55113.03173276616,5.322104542026143,5.322104542026143,-102407.16148630812,55115.09676843739,-308.6340593741386,210.23675813943848,-0.6364892397855423,0.2989327980138512,1.0
679,-102715.74850741791,55322.96797675915,5.322104542026143,5.322104542026143,-102716.11725992865,55325.481118249474,-309.27875806190633,210.53348773792882,-0.6424059383697321,0.29223700073473063,1.0
680,-103022.60103370702,55533.08039824093,5.322104542026142,5.322104542026142,-103025.71535151612,55536.156547071085,-309.9157503405037,210.8178510931612,-0.6299218144814348,0.28689654457923397,1.0
681,-103335.74440146523,55741.37277788579,5.322104542026142,5.322104542026142,-103335.93964814371,55747.119214003375,-310.5236773772721,211.10617191372938,-0.589507430813234,0.2731912769251132,1.0
682,-103645.16086096538,55953.13191333267,5.322104542026142,5.322104542026142,-103646.75759169502,55958.36806225055,-311.113627523989,211.39347280376575,-0.588247357699492,0.292035256114665,1.0
683,-103955.11282950918,56166.70294302131,5.322104542026141,5.322104542026143,-103958.16053466227,56169.90968991204,-311.6851167053133,211.68833584625426,-0.5534487674561479,0.3049734035152878,1.0
684,-104268.86182083446,56377.66137167156,5.32210454202614,5.322104542026142,-104270.12312013542,56381.75433533441,-312.2389229388844,211.9970967394196,-0.543477902965117,0.28786829728461577,1.0
685,-104580.74384371037,56589.17864811235,5.32210454202614,5.322104542026143,-104582.62582444018,56593.8979623195,-312.7682786570209,212.29567431913358,-0.5437664773553428,0.3116254888443284,1.0
686,-104895.93244339182,56801.476898132634,5.322104542026141,5.322104542026143,-104895.65769166214,56806.35048912908,-313.2873023626964,212.61035025447185,-0.5041855683830164,0.3152691302981309,1.0
687,-105207.54528663906,57012.81983841468,5.322104542026141,5.322104542026141,-105209.19861244566,57019.1122312621,-313.79295448736275,212.90919481347922,-0.49526313575454645,0.28848523320343805,1.0
688,-105520.31107725458,57228.43798463539,5.322104542026141,5.32210454202614,-105523.2390780979,57232.17092502316,-314.29229370376316,213.2115827860114,-0.5106275164517652,0.30445330937626325,1.0
689,-105836.10376042749,57443.50063684443,5.322104542026143,5.322104542026142,-105837.78694957338,57445.53826347858,-314.8037761823953,213.52643938684744,-0.5176444345282705,0.3212503853711309,1.0
690,-106150.19597788285,57656.693417722825,5.322104542026142,5.322104542026143,-106152.84116654182,57659.22601637654,-315.295366485732,213.8470092335638,-0.4772714767562838,0.32002640432463997,1.0
691,-106465.80079965877,57873.25670251341,5.322104542026142,5.322104542026141,-106468.37974446575,57873.22611123402,-315.7822060532827,214.14806726234215,-0.49111819997394585,0.3035352357928497,1.0
692,-106780.50015489013,58089.66229307494,5.322104542026142,5.322104542026142,-106784.40509813406,58087.52622215704,-316.2648123515542,214.45682539099352,-0.4783736226600504,0.32213252870388337,1.0
693,-107097.24052806373,58302.35136910296,5.322104542026143,5.322104542026142,-107100.90926170709,58302.142502144925,-316.7402187558614,214.77437056520455,-0.4667498022198686,0.3215800391816535,1.0
694,-107414.85300584897,58521.53416664905,5.3221045420261435,5.322104542026143,-107417.88568392147,58517.074139970005,-317.2119131310452,215.0848178397154,-0.4735116567685506,0.2972621808153054,1.0
695,-107731.81861667117,58734.245032125895,5.3221045420261435,5.3221045420261435,-107735.32726599443,58732.30742623355,-317.66942098118193,215.37610934393177,-0.4526393901360448,0.27755764675506606,1.0
696,-108050.57980002757,58951.85427641458,5.322104542026143,5.322104542026143,-108053.22556331231,58947.81069849943,-318.1275933311007,215.62547799079547,-0.43711463042874876,0.24511435789132566,1.0
697,-108367.91699926447,59166.20427537029,5.322104542026143,5.322104542026142,-108371.5627553252,59163.55723242598,-318.543915084963,215.86160235094576,-0.4180188109239074,0.215510687043313,1.0
698,-108689.51845812236,59380.707636557396,5.322104542026142,5.322104542026144,-108690.31789031751,59379.52483513147,-318.9675850174802,216.07217365464155,-0.4213824387104014,0.2060887905649154,1.0
699,-109009.30489417586,59597.608539407855,5.322104542026142,5.322104542026142,-109009.50174590167,59595.69168625229,-319.4030096473046,216.25653279695388,-0.4301246957289883,0.17620723102081143,1.0
700,-109331.03480199006,59814.391791119575,5.322104542026144,5.322104542026143,-109329.10946735929,59812.0396701453,-319.80834785987713,216.44199756632608,-0.406310735331801,0.19387857357714952,1.0
701,-109649.22415517436,60027.26533104894,5.322104542026143,5.3221045420261435,-109649.1208788802,60028.578636041624,-320.21459780595916,216.63650220975623,-0.40455428076138433,0.19207655465119133,1.0
702,-109968.79711055823,60246.45209291079,5.322104542026143,5.322104542026143,-109969.53668102501,60245.31312943238,-320.60944724671083,216.8359486639853,-0.3755511114539957,0.2007181501606909,1.0
703,-110293.21984037144,60464.7543302144,5.322104542026142,5.322104542026142,-110290.32842975324,60462.2383221647,-320.9712422644106,217.00709500015657,-0.36431272861902614,0.15985705791800028,1.0
704,-110610.64715381835,60681.021122478356,5.322104542026143,5.3221045420261435,-110611.48177242269,60679.32217160838,-321.33689238557446,217.15441753449193,-0.35916378824068573,0.14864711428650174,1.0
705,-110940.13451991312,60896.31884688557,5.322104542026141,5.322104542026142,-110932.99803822162,60896.55275333806,-321.698255930656,217.31131048773523,-0.36741760310488036,0.15600621020891686,1.0
706,-111259.16160634127,61115.89604231911,5.322104542026141,5.322104542026143,-111254.87502770619,61113.94497128539,-322.05462600706136,217.47444449739993,-0.36449109258336276,0.15756281214499324,1.0
707,-111584.45099557991,61335.820939366175,5.32210454202614,5.322104542026144,-111577.10187370388,61331.49765783154,-322.3939915344185,217.6308249476427,-0.32209968213870355,0.1531673536026597,1.0
708,-111905.49939534278,61550.347498897885,5.322104542026141,5.322104542026143,-111899.65675276553,61549.207360938446,-322.71519215673385,217.79340995245883,-0.31422820737444596,0.16820386392822517,1.0
709,-112229.1708245817,61768.86315151903,5.32210454202614,5.322104542026144,-112222.52265860914,61767.08301104673,-323.01575182707614,217.95401873282285,-0.2978331141854829,0.16051962106073003,1.0
710,-112550.97807024326,61987.65859139539,5.322104542026141,5.322104542026143,-112545.69248605618,61985.11363861089,-323.3335917982004,218.1067193016114,-0.350375725139009,0.1483832736948737,1.0
711,-112877.8106086035,62204.8714121829,5.322104542026143,5.3221045420261435,-112869.2052017512,62203.29102780125,-323.70051441526147,218.24462274037384,-0.38406093853382395,0.12850242649957044,1.0
712,-113200.8049543144,62426.39630277196,5.322104542026143,5.322104542026142,-113193.09416327023,62421.6030840664,-324.07307073207767,218.3800457456119,-0.3580766055861746,0.1264367246970756,1.0
713,-113525.34698414401,62642.55513655559,5.322104542026143,5.322104542026143,-113517.34919592104,62640.04246488347,-324.4420117605829,218.49400379616625,-0.376113554283505,0.10721132364478328,1.0
714,-113842.82714877307,62858.25337681231,5.3221045420261435,5.322104542026143,-113841.97830345601,62858.58958983959,-324.8173688522156,218.60470804846415,-0.3859116966825444,0.11396990423438554,1.0
715,-114171.78913466877,63079.728060660134,5.322104542026144,5.322104542026143,-114166.9850955748,63077.254308321186,-325.1956424316176,218.72877616038062,-0.3824042762071732,0.14437030914263055,1.0
716,-114497.26183624467,63298.44013314236,5.322104542026144,5.322104542026142,-114492.36240759575,63296.06323970105,-325.5528141013894,218.88745634399686,-0.3603624717963616,0.1404324692474547,1.0
717,-114819.94298760146,63513.844994436695,5.3221045420261435,5.322104542026142,-114818.08392320183,63515.02419528959,-325.8860383796504,219.02977252992153,-0.3355626976225413,0.11793894615756118,1.0
718,-115145.3677372039,63733.51933163531,5.322104542026141,5.322104542026143,-115144.14272687494,63734.119956380004,-326.2363987898158,219.16526374450996,-0.3623487975012486,0.14038132819418606,1.0
719,-115472.69159510949,63956.82310992003,5.322104542026142,5.322104542026142,-115470.56108240754,63953.35369125569,-326.60442615768943,219.29487191305157,-0.3786295447568004,0.11773298797834458,1.0
720,-115801.43485610928,64173.987902818655,5.322104542026142,5.322104542026142,-115797.35483074679,64172.708207575546,-326.9842204517357,219.4188718141699,-0.3806326402909705,0.13359885953914635,1.0
721,-116128.9275777677,64389.64976217051,5.322104542026142,5.322104542026141,-116124.5313297018,64392.19626548771,-327.3699776439744,219.55002562776943,-0.4010107247173395,0.10459878235023912,1.0
722,-116451.82884986399,64612.647927991435,5.322104542026142,5.322104542026142,-116452.10526888257,64611.78357291702,-327.77842307244254,219.61654865815623,-0.4091870984969414,0.040622324024180284,1.0
723,-116779.8395661358,64831.78408189818,5.322104542026141,5.322104542026143,-116780.07988201367,64831.42392744764,-328.1685960461415,219.66535613421843,-0.3851432318464303,0.053715540341054954,1.0
724,-117105.36280072849,65049.220571877224,5.322104542026142,5.3221045420261435,-117108.44563161895,65051.10461427318,-328.56083271310905,219.68698749982337,-0.3982549475495,0.011757196848315964,1.0
725,-117434.0270352459,65269.33418538007,5.322104542026142,5.322104542026144,-117437.20009206394,65270.798038041175,-328.9405345013161,219.70193251962803,-0.3666120129341758,0.02665201362768908,1.0
726,-117763.64159503506,65485.248987836836,5.322104542026142,5.3221045420261435,-117766.32197074566,65490.50870421908,-329.30523306183005,219.7172931330093,-0.3677002642317446,0.005281484185536634,1.0
727,-118090.55778545694,65705.73102025334,5.322104542026142,5.322104542026144,-118095.80379861343,65710.22216478773,-329.64931899093915,219.7029526594192,-0.3126563082723478,-0.040883412479132825,1.0
728,-118423.93320312265,65928.85378911336,5.322104542026142,5.322104542026144,-118425.61049992498,65929.90494535341,-329.96671046634395,219.6585970258912,-0.32440985103366793,-0.060137816381755846,1.0
729,-118755.73138309548,66146.59965646971,5.322104542026143,5.322104542026145,-118755.7324683245,66149.52932354617,-330.2718822321146,219.58714608005755,-0.29301598057521555,-0.07943211990822815,1.0
730,-119085.9146319256,66366.33582173986,5.322104542026141,5.322104542026144,-119086.16197852198,66369.07173342902,-330.59176462006405,219.4957517868197,-0.3259425062324241,-0.09782519490601341,1.0
731,-119414.21758965825,66587.58382153146,5.322104542026143,5.3221045420261435,-119416.91325381573,66588.51393648137,-330.9115706778357,219.38998136050785,-0.32534777617039506,-0.09250313287143787,1.0
732,-119747.6322045504,66806.42818866835,5.322104542026143,5.322104542026143,-119747.98241613014,66807.85533614046,-331.2253453372518,219.29111592223515,-0.31403027090948804,-0.11104382139905866,1.0
733,-120070.26808306115,67026.24744385217,5.322104542026143,5.3221045420261435,-120079.35820775153,67027.09416718164,-331.5218218207672,219.19423716741088,-0.28311554795551996,-0.07226464815434724,1.0
734,-120412.1528590185,67243.16166641896,5.322104542026142,5.322104542026143,-120411.02758221074,67246.24671904085,-331.82142753933186,219.1075581951251,-0.31268283525291335,-0.08668701460273713,1.0
735,-120742.12406730799,67465.71951763869,5.322104542026143,5.3221045420261435,-120743.00097831634,67465.30310557957,-332.1268300072246,219.00219752058007,-0.2997059402098753,-0.11479913992886127,1.0
736,-121073.58081873441,67685.29632663006,5.322104542026143,5.322104542026143,-121075.27707105539,67684.2516320938,-332.428376244022,218.90025053314517,-0.309841305270426,-0.08475319339503942,1.0
737,-121405.66151516499,67904.40868500729,5.322104542026144,5.3221045420261435,-121407.85961876673,67903.11642623629,-332.7403119582278,218.83200923270678,-0.32728390506523264,-0.06278110951377053,1.0
738,-121737.53340801684,68124.08820515918,5.322104542026143,5.322104542026143,-121740.75571073276,68121.90350065686,-333.04937933150967,218.7342529911283,-0.300906555143922,-0.12385589619007208,1.0
739,-122073.22398294472,68348.18575067326,5.322104542026144,5.322104542026143,-122073.95406130014,68340.57444059741,-333.34707379505846,218.612256294359,-0.2952304983395951,-0.09448916773696162,1.0
740,-122404.70148074794,68568.73747200637,5.322104542026143,5.322104542026143,-122407.44102674387,68559.12615799847,-333.61694173959074,218.48673776364726,-0.24899934251894554,-0.12865776701736514,1.0
741,-122743.94675469508,68786.92912994631,5.322104542026144,5.322104542026143,-122741.18114444481,68777.55640799804,-333.86445994123596,218.37852219307177,-0.24224489314716993,-0.10783223721297357,1.0
